SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.3299, 33, 0.03091931, 1.34623289, 1.69794607, -66.74319458, -283.81024170, -441.58581543, -26.74656487, 22.15726280, -131.86203003, 87.57340240, -30.37881279, 24.49552917, 0.64238143, -0.69272810, 0.04317882, -0.32497609, -0.75776601, -3.01227951, -0.03885990, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3399, 34, 0.00066157, 1.29196393, 1.04589355, -66.19571686, -166.45852661, -398.34545898, -28.03273773, 24.32037354, -131.89126587, 90.60356140, -29.67682266, 19.55790329, 0.63911927, -0.70772761, 0.06080720, -0.29487404, -1.03675079, -2.43620682, 0.08938509, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3499, 35, 0.59666407, 0.92658663, 0.57775527, -53.74372864, -87.12568665, -338.40884399, -28.03273773, 24.40806770, -131.92048645, 93.38923645, -28.84637451, 15.76594353, 0.63313264, -0.72154373, 0.07256787, -0.27065063, -1.06905282, -1.85199142, -0.46390674, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3599, 36, 1.13799369, 0.53488255, 0.41075936, -48.65761566, -96.90335083, -277.08493042, -28.03273773, 24.40806770, -131.92048645, 95.45167542, -28.03131294, 12.56993961, 0.62911266, -0.73142618, 0.08334322, -0.24957362, -0.91293228, -1.50820374, -1.00393438, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3699, 37, 1.28785217, 0.29284647, 0.29588610, -52.39317703, -151.59817505, -226.21846008, -27.82811928, 24.11575508, -131.89126587, 115.70173645, -15.99584770, -82.67703247, 0.47345367, -0.58060789, 0.60937810, 0.25960460, -0.73930752, -1.28299832, -1.07502091, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4601, 46, 1.32893622, 0.56597358, -0.14761224, -16.23247910, -131.78385925, -312.46997070, -4.12160206, 19.29260445, 12.27711201, 160.40158081, -34.02117538, 156.31939697, 0.24875252, 0.24207690, 0.91203386, 0.21843827, -1.17835271, 0.27669901, -0.41406685, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4701, 47, 0.98882836, 0.46473634, -0.10991292, -27.80465698, -155.87084961, -275.99612427, -4.12160206, 19.29260445, 12.27711201, 158.61241150, -23.81376457, 160.05160522, 0.16822565, 0.20424160, 0.94032729, 0.21393919, -1.00315130, 0.13283820, -0.08880340, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4801, 48, 0.70411927, 0.41208735, -0.22318065, -61.86693954, -170.32789612, -225.23678589, -5.72931862, 18.47413063, 13.47559166, 155.84355164, -23.92913437, 159.78198242, 0.16364068, 0.21061283, 0.93415475, 0.23710524, -0.68495512, 0.10467716, 0.19144313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4901, 49, 0.40649033, 0.47700170, -0.32377410, -98.64430237, -172.67872620, -167.76892090, -6.95702982, 17.21718788, 14.17714119, 153.11976624, -24.17532730, 160.16949463, 0.16149576, 0.21170837, 0.92846251, 0.25895211, -0.55790091, 0.17776382, 0.44258910, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5001, 50, 0.21805704, 0.58350986, -0.41339213, -114.64326477, -159.93658447, -130.18418884, -7.19087982, 18.26951218, 14.38175964, 150.56692505, -24.38870239, 160.89280701, 0.16025399, 0.20981953, 0.92335379, 0.27876937, -0.49633583, 0.28011411, 0.59904736, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3799, 38, 0.98260623, 0.21628572, 0.09266654, -58.42118835, -202.61050415, -191.11367798, -28.35428238, 25.25577354, -132.12510681, 115.50218964, -14.42797661, -84.99186707, 0.46206623, -0.57338208, 0.61621106, 0.27930582, -0.56818968, -1.06365728, -0.52474523, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3899, 39, 0.55818027, 0.21893303, -0.10804480, -65.73637390, -232.64768982, -169.88146973, -29.20198822, 25.34346581, -132.24203491, 114.86121368, -12.88125324, -87.27990723, 0.45235884, -0.56436068, 0.62162489, 0.30075088, -0.57202971, -0.90415835, -0.09256580, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3999, 40, 0.22248599, 0.27594027, -0.35505056, -69.97764587, -231.54046631, -155.02659607, -31.01432228, 24.55422401, -130.83892822, 114.05850983, -11.39121532, -89.43885040, 0.44337097, -0.55517828, 0.62577653, 0.32187438, -0.66172969, -0.73505223, 0.26046422, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5101, 51, 0.11998366, 0.61194146, -0.46903306, -103.08014679, -149.73170471, -111.81967926, -9.29552746, 17.65565681, 15.08330917, 148.25233459, -24.62257004, 161.59875488, 0.15972506, 0.20782876, 0.91833138, 0.29658484, -0.44372973, 0.30386877, 0.66374767, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4099, 41, 0.02459663, 0.40358815, -0.40830344, -68.71360779, -209.61734009, -141.98898315, -32.41742325, 26.22040367, -131.39433289, 113.28268433, -10.01359940, -91.39318085, 0.43476906, -0.54681325, 0.62898189, 0.34110540, -0.73619437, -0.76705140, 0.46923059, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4199, 42, -0.01120340, 0.43154010, -0.37914193, -66.54447174, -198.76786804, -133.13514709, -32.41742325, 26.22040367, -131.39433289, 114.71845245, -0.99962854, -47.55485916, 0.49653089, -0.76866639, 0.34380201, 0.21073557, -0.68174773, -0.81423789, 0.50514102, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4299, 43, 0.02516553, 0.38671079, -0.31551567, -66.61175537, -194.78555298, -127.06298065, -33.67436218, 25.89885902, -131.21893311, 113.64042664, 0.29997310, -49.28076935, 0.49652025, -0.76134080, 0.34764209, 0.23015854, -0.49461189, -0.84903431, 0.47163460, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4399, 44, 0.05938967, 0.31771231, -0.35441452, -67.71866608, -193.13816833, -114.74135590, -35.13592529, 26.30809593, -130.75123596, 112.47367859, 1.52296555, -50.92686844, 0.49698031, -0.75369442, 0.35072264, 0.24889538, -0.44140798, -0.78729564, 0.41297656, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4499, 45, 0.04440989, 0.21933186, -0.49451086, -72.61383057, -189.09408569, -98.38854218, -36.91902924, 25.46039200, -130.83892822, 111.21794128, 2.68723059, -52.43614197, 0.49803934, -0.74595207, 0.35258266, 0.26682940, -0.40851700, -0.62394327, 0.40595794, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4599, 46, -0.05016830, 0.12676777, -0.57220769, -76.58303833, -182.50274658, -83.35382843, -37.79596710, 27.15580177, -130.25430298, 109.91012573, 3.79311109, -53.80783844, 0.49952853, -0.73829013, 0.35330901, 0.28385165, -0.33479109, -0.51627922, 0.47091535, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4699, 47, -0.16343638, 0.13999811, -0.63474828, -80.94887543, -172.86561584, -69.83634949, -37.79596710, 27.15580177, -130.25430298, 100.02603149, 11.81289291, -68.93177032, 0.48237973, -0.66576511, 0.37677696, 0.42673868, -0.30918700, -0.48155230, 0.53136861, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4799, 48, -0.21995521, 0.18557139, -0.68304604, -78.22796631, -158.74201965, -59.31663132, -38.29289627, 25.92809105, -129.28967285, 98.60057831, 12.60596657, -70.18914795, 0.48246878, -0.65772128, 0.37466335, 0.44074261, -0.25664192, -0.48210984, 0.46436915, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5201, 52, 0.05891723, 0.49760559, -0.48665738, -87.48154449, -147.13171387, -106.43429565, -9.29552746, 17.65565681, 15.08330917, 131.77139282, -24.41718292, 154.17933655, 0.09891900, 0.28353071, 0.85023493, 0.43234935, -0.34865987, 0.15092325, 0.63986921, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4899, 49, -0.24758504, 0.21397877, -0.66878527, -70.43956757, -143.61131287, -44.64868164, -39.95907593, 27.68196487, -129.02659607, 97.26307678, 13.27420712, -71.27112579, 0.48300171, -0.65035784, 0.37223414, 0.45297450, -0.25584558, -0.50992692, 0.47106910, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5301, 53, -0.00303791, 0.39085227, -0.51652908, -79.26782227, -148.48419189, -105.66487885, -10.23092651, 18.47413063, 15.40485191, 129.61772156, -24.60884094, 154.80265808, 0.09748624, 0.28136447, 0.84303391, 0.44791114, -0.24379882, -0.06999086, 0.53804338, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4999, 50, -0.25878724, 0.23638192, -0.62098342, -61.83461761, -138.70820618, -30.23490334, -40.71908569, 27.97427559, -128.55889893, 95.92476654, 13.81044483, -72.23057556, 0.48438549, -0.64308101, 0.36954811, 0.46395233, -0.23779087, -0.56279379, 0.45836043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5099, 51, -0.23176572, 0.24762674, -0.60693896, -54.52288818, -148.69631958, -14.81009674, -42.70681000, 28.96813774, -127.59426880, 94.44193268, 14.21524811, -73.13421631, 0.48718673, -0.63503766, 0.36642271, 0.47445840, -0.23706214, -0.58116674, 0.40802658, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5199, 52, -0.24826646, 0.24444699, -0.64272702, -49.06971359, -167.67645264, 3.08800864, -42.70681000, 28.96813774, -127.59426880, 86.05506897, 19.88901138, -79.32196045, 0.47910461, -0.59797835, 0.33177498, 0.55027825, -0.22199911, -0.54244542, 0.37205184, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5401, 54, -0.05516902, 0.35573813, -0.55762804, -77.74488068, -151.92677307, -100.16400146, -11.48786926, 18.64951706, 16.36948204, 127.46570587, -24.82228470, 155.48155212, 0.09656255, 0.27890781, 0.83561659, 0.46328312, -0.17977387, -0.09391318, 0.54388499, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5501, 55, -0.08735667, 0.35028139, -0.60925215, -81.84886169, -153.36459351, -89.99974060, -12.42326832, 19.14644814, 17.10026360, 125.32032776, -25.00602722, 156.27409363, 0.09602765, 0.27558208, 0.82826990, 0.47833270, -0.13065322, -0.08676174, 0.53288394, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5601, 56, -0.13894325, 0.37128553, -0.67682284, -90.31085205, -152.99475098, -75.38032532, -13.79713535, 19.55568504, 17.91873741, 123.19387054, -25.11370659, 157.22451782, 0.09579851, 0.27090457, 0.82126147, 0.49291298, -0.07758281, -0.04800621, 0.54108810, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5701, 57, -0.14650829, 0.43445557, -0.74438417, -92.46448517, -149.17112732, -56.54115677, -13.79713535, 19.55568504, 17.91873741, 112.89336395, -26.28749084, 155.24427795, 0.06972449, 0.29672286, 0.76573390, 0.56634414, -0.06531834, 0.01277343, 0.48567677, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5801, 58, -0.10897242, 0.48546997, -0.77901554, -79.30130005, -145.49594116, -37.50183487, -14.87869072, 19.40952873, 18.76644325, 111.03117371, -26.27044296, 156.38211060, 0.07051577, 0.29021662, 0.75939363, 0.57803386, -0.09266359, 0.02247119, 0.33391783, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5901, 59, -0.08108808, 0.49528375, -0.80000520, -55.32970810, -153.30754089, -20.61941528, -15.66793346, 19.00029182, 19.38029861, 109.28305817, -26.46669197, 157.61398315, 0.07379213, 0.28405884, 0.75307548, 0.58884871, -0.09249502, 0.03382604, 0.27778426, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6001, 60, -0.14203444, 0.42441997, -0.75904834, -32.08458710, -171.41723633, -8.83161449, -16.69102669, 18.73721123, 20.34492874, 107.51486969, -26.91135216, 159.00462341, 0.07977194, 0.27817830, 0.74618888, 0.59954607, -0.07016467, -0.05377465, 0.30605799, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6101, 61, -0.23741123, 0.32156792, -0.72319192, -15.07253838, -186.78602600, -3.13137794, -17.33411217, 19.40952873, 21.54340744, 105.68132782, -27.53063965, 160.52947998, 0.08769566, 0.27254960, 0.73861814, 0.61030281, -0.01836240, -0.16168438, 0.35864994, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6201, 62, -0.42038852, 0.25491339, -0.67753291, -3.82502723, -190.99464417, 0.85744667, -17.33411217, 19.40952873, 21.54340744, 95.24715424, -31.82253075, 160.81056213, 0.09165224, 0.30060408, 0.66969377, 0.67286503, 0.01678099, -0.24241009, 0.46957204, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6301, 63, -0.56080031, 0.20942591, -0.71695024, -2.27575016, -176.83207703, 7.89378023, -18.32797432, 19.78953552, 23.23881912, 93.39201355, -32.21464539, 162.50550842, 0.09933972, 0.29439783, 0.66208696, 0.68198419, 0.06707527, -0.24769555, 0.45717394, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6401, 64, -0.56195772, 0.15462556, -0.84367281, -5.74772739, -153.86442566, 19.80693245, -19.61414719, 20.16954041, 24.43729782, 91.79812622, -32.45399094, 164.09220886, 0.10627852, 0.28801233, 0.65596300, 0.68954062, 0.19090115, -0.21424174, 0.39210004, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6501, 65, -0.39762673, 0.13104087, -0.94827068, -4.19726181, -139.13322449, 34.10313416, -20.92955208, 20.08184814, 25.31423569, 90.41197968, -32.61053085, 165.65231323, 0.11322924, 0.28131670, 0.65106773, 0.69580960, 0.23130837, -0.16940407, 0.18427022, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5299, 53, -0.27984753, 0.19774960, -0.66541624, -43.65234375, -183.05110168, 17.30439949, -43.34989548, 28.79274940, -127.53580475, 84.05726624, 19.95205307, -80.20121002, 0.48488837, -0.58725667, 0.32629645, 0.55994964, -0.11928923, -0.47511646, 0.28350377, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5399, 54, -0.33172572, 0.07676250, -0.68149114, -39.85467911, -183.44429016, 32.24901581, -45.22069550, 29.90353584, -126.68810272, 82.03166199, 19.94954300, -80.94396973, 0.49152756, -0.57652277, 0.32010555, 0.56881863, -0.01689561, -0.39395869, 0.28459507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6601, 66, -0.02134870, 0.02486881, -0.97624302, 15.05253124, -150.72712708, 49.33151627, -21.42648315, 20.05261612, 26.13270950, 89.00653076, -32.90155029, 167.44050598, 0.12249200, 0.27429682, 0.64612871, 0.70162290, 0.19511023, -0.23566757, -0.22031724, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5499, 55, -0.40779001, 0.02606398, -0.73843455, -37.22333908, -168.90690613, 44.37461472, -47.09149170, 28.44197655, -126.36656189, 80.13494110, 19.93588638, -81.49488831, 0.49829811, -0.56675982, 0.31345239, 0.57639390, 0.00938774, -0.31434193, 0.32525322, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6701, 67, 0.21045505, -0.12525491, -0.90001714, 54.91622543, -212.87554932, 57.18791580, -21.42648315, 20.05261612, 26.13270950, 97.11039734, -37.81148911, 171.94412231, 0.19829170, 0.26374689, 0.69233888, 0.64170474, 0.12912881, -0.38386017, -0.43959740, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6801, 68, 0.27528113, -0.25901756, -0.75682747, 84.23730469, -300.21377563, 64.02221680, -22.65419388, 21.01724625, 28.35428238, 94.02439880, -39.27260590, 175.34152222, 0.21951570, 0.25694364, 0.67907655, 0.65165019, 0.01526523, -0.53055811, -0.42288557, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6901, 69, 0.14967602, -0.42456242, -0.53005779, 101.96530914, -386.82180786, 70.83277893, -23.99883080, 21.16340256, 30.54662323, 89.74620819, -40.89523315, 179.87548828, 0.24575847, 0.24829336, 0.66081470, 0.66428691, -0.04601198, -0.78439504, -0.33060163, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5599, 56, -0.49021974, 0.04758991, -0.77418417, -28.78967285, -144.17985535, 51.23613358, -47.17918777, 28.09120178, -125.40192413, 78.49565887, 19.89041901, -81.83737183, 0.50481850, -0.55849367, 0.30710325, 0.58217758, -0.01280702, -0.29051402, 0.38485679, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7001, 70, -0.26264295, -0.68233061, -0.24860880, 108.27908325, -442.57482910, 83.02366638, -25.54808426, 21.63110161, 34.25898743, 84.52316284, -42.33062744, -174.61793518, 0.27495435, 0.23747432, 0.63900435, 0.67799675, -0.00756501, -1.14067960, 0.01936939, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5699, 57, -0.52688980, 0.01171450, -0.68371516, -11.04521751, -119.06502533, 56.88422394, -47.17918777, 28.09120178, -125.40192413, 70.33573151, 18.29846573, -90.38392639, 0.50379229, -0.49296319, 0.31183505, 0.63713396, 0.06301095, -0.33834848, 0.35574839, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7101, 71, -0.73359501, -0.96045065, -0.06293693, 104.20712280, -449.93032837, 109.44188690, -26.74656487, 20.31569672, 37.79596710, 78.99639893, -43.25223160, -168.57328796, 0.30466351, 0.22411221, 0.61665529, 0.69042748, 0.13890222, -1.45367479, 0.39365852, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5799, 58, -0.50064927, -0.13757789, -0.61544198, 11.53103638, -109.79654694, 68.56024170, -48.31920624, 31.01432228, -124.81730652, 69.12341309, 17.97532654, -90.25419617, 0.51108170, -0.48650363, 0.30632162, 0.63896549, 0.19643506, -0.29532236, 0.19834778, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5899, 59, -0.39200845, -0.35293669, -0.67406827, 17.65272141, -144.54656982, 85.58322144, -49.57614517, 31.07278633, -124.52499390, 67.54869843, 17.52041626, -90.10440826, 0.52046186, -0.47775608, 0.29942957, 0.64125699, 0.31969890, -0.12555756, 0.04158457, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7201, 72, -1.19011438, -1.03731799, -0.03333835, 79.75335693, -416.56228638, 154.54406738, -26.74656487, 20.31569672, 37.79596710, 60.74583817, -50.21187592, -149.22789001, 0.41412580, 0.23146108, 0.53857094, 0.69632387, 0.27372277, -1.47926140, 0.72838837, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7301, 73, -1.56850135, -0.78813732, -0.16016428, 44.10305405, -366.95275879, 219.06127930, -28.67582512, 23.26804924, 41.21601868, 55.90139389, -48.44760513, -143.23126221, 0.43656772, 0.20913139, 0.51993591, 0.70380348, 0.29455072, -1.08653855, 0.95963538, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5999, 60, -0.27378801, -0.58126843, -0.74470705, 13.21636772, -210.38059998, 110.32460022, -50.80385971, 31.68664169, -122.88804626, 65.26168823, 16.94212532, -90.03707123, 0.53262585, -0.46475855, 0.28955671, 0.64534187, 0.44381493, 0.06525984, -0.13461095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6099, 61, -0.28886002, -0.71382046, -0.82048142, 3.60096121, -289.89990234, 144.72546387, -53.08389282, 32.73896408, -121.51417542, 62.09555054, 16.25806999, -90.03294373, 0.54796237, -0.44661120, 0.27549347, 0.65144390, 0.50720388, 0.21678863, -0.17694731, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6199, 62, -0.50910336, -0.83137143, -0.85853064, -8.64019203, -366.68804932, 180.50427246, -53.08389282, 32.73896408, -121.51417542, 59.06616592, 9.31078148, -92.38340759, 0.57144648, -0.39106271, 0.30566666, 0.65351886, 0.58656538, 0.33060402, -0.03042998, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6299, 63, -0.90071750, -1.04044664, -1.04926741, -29.17944717, -414.10229492, 218.70124817, -55.13007736, 30.63431740, -119.14644623, 54.42268753, 8.67065620, -92.35421753, 0.58909601, -0.36422831, 0.28242123, 0.66373330, 0.64169574, 0.61938351, 0.27733722, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6399, 64, -1.42352617, -1.25882232, -1.24959671, -52.63047409, -426.40228271, 244.75039673, -58.19935608, 35.66208649, -117.07102966, 49.50784683, 8.27951431, -92.26401520, 0.60588890, -0.33667898, 0.25565442, 0.67393386, 0.80559105, 0.95315683, 0.70904922, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6499, 65, -2.02470040, -1.27781916, -1.31711972, -68.51864624, -408.76235962, 261.77752686, -60.12861633, 37.94212341, -113.56328583, 44.63672256, 8.18229103, -92.07935333, 0.62102115, -0.31044468, 0.22684333, 0.68300730, 0.89084172, 1.07574487, 1.23985910, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6599, 66, -2.62227893, -1.00842166, -1.35057497, -74.95600128, -378.31362915, 279.69070435, -62.26249695, 40.36831284, -110.20169067, 39.93744278, 8.39504147, -91.74412537, 0.63470572, -0.28652066, 0.19657257, 0.69022745, 0.75722194, 1.02144384, 1.81483769, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7401, 74, -2.03144288, -0.23101583, -0.27326316, 20.85882568, -332.65258789, 287.72116089, -29.17275620, 24.43729782, 44.05144501, 52.35069656, -45.95599365, -137.91090393, 0.45741552, 0.18114121, 0.50483775, 0.70929396, 0.23021901, -0.57033849, 1.41987145, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7501, 75, -2.90633559, 0.23576440, -0.24357535, 15.83458328, -313.89334106, 342.22915649, -29.05583191, 28.09120178, 46.41917419, 49.79627991, -42.99817276, -133.03439331, 0.47780585, 0.14880468, 0.49173462, 0.71256995, 0.24289355, -0.22046980, 2.29615235, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6699, 67, -3.13192105, -0.53416455, -1.41118348, -73.26776123, -328.58761597, 297.71453857, -63.19789505, 43.23297119, -107.77550507, 33.19723129, 6.64301205, -93.40359497, 0.64406848, -0.23598915, 0.16947775, 0.70764560, 0.41840604, 0.89118254, 2.33889008, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6799, 68, -3.28096485, -0.23665482, -1.55800247, -71.29933929, -261.62231445, 318.87982178, -63.19789505, 43.23297119, -107.77550507, 29.31480026, 7.78051710, -92.71139526, 0.65375680, -0.22173759, 0.13738473, 0.71032387, 0.10604829, 0.94158125, 2.48678207, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7601, 76, -3.79135060, 0.52707291, -0.16874842, 21.93044281, -291.15191650, 346.01428223, -29.05583191, 28.09120178, 46.41917419, 47.96189880, -40.02097702, -128.69573975, 0.49703002, 0.11651325, 0.47960633, 0.71369714, 0.32847619, -0.04191298, 3.16722250, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6899, 69, -3.05889916, -0.06351253, -1.66805100, -87.18544006, -204.66830444, 334.93362427, -63.22712708, 46.50687027, -106.48932648, 25.80234146, 9.45102501, -92.09032440, 0.66102916, -0.21225181, 0.10444541, 0.71209615, -0.10975116, 1.00046420, 2.27800798, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7701, 77, -4.59825516, 0.76021057, -0.06947146, 26.98708153, -260.13671875, 313.34512329, -29.20198822, 31.74510384, 49.19614029, 38.37556076, -33.63857651, -120.25348663, 0.53275430, 0.08026869, 0.40891954, 0.73655587, 0.41724426, 0.09064065, 3.93978715, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7801, 78, -4.99914312, 0.86742353, -0.04502945, 15.54399300, -224.01071167, 256.20080566, -28.00350761, 34.28821945, 51.12540054, 37.83051682, -30.97715950, -117.88574219, 0.54446948, 0.05524922, 0.39794326, 0.73630279, 0.53754425, 0.19853412, 4.23958111, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7901, 79, -5.00027037, 0.84869653, -0.13941826, -8.02997017, -203.26466370, 194.74148560, -28.12043190, 35.36977386, 52.82081223, 37.23469162, -28.65200424, -116.08709717, 0.55300391, 0.03523911, 0.38655156, 0.73724002, 0.65707356, 0.23343989, 4.19181871, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8001, 80, -4.85192251, 0.71426463, -0.35676366, -42.71866989, -192.12486267, 143.91510010, -28.00350761, 37.73750305, 54.54545212, 36.51990128, -26.48832130, -114.82778931, 0.55832785, 0.01905614, 0.37415656, 0.74021196, 0.88804913, 0.25333697, 3.95190454, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8101, 81, -4.53823662, 0.62508136, -0.61809635, -85.81605530, -180.71838379, 107.67139435, -28.00350761, 37.73750305, 54.54545212, 35.74634933, -24.35739136, -114.13130188, 0.56013513, 0.00540790, 0.36095098, 0.74560976, 1.07578838, 0.33835194, 3.55267000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6999, 70, -3.01768494, 0.18522157, -1.71240497, -100.87992859, -201.87322998, 307.71118164, -63.84098053, 50.13153839, -104.88161469, 22.38642311, 11.02457809, -91.81106567, 0.66605878, -0.20212796, 0.07319885, 0.71424925, -0.31986183, 0.96264613, 2.25847626, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8201, 82, -4.01237297, 0.62019956, -0.84300733, -110.02769470, -168.90454102, 80.33472443, -26.92195320, 39.37445068, 56.29932785, 31.40279579, -22.53566933, -113.39658356, 0.56256765, 0.01149447, 0.32510343, 0.76006138, 1.12158322, 0.48306826, 2.96911097, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7099, 71, -3.15429330, 0.48609498, -1.76874721, -109.03556824, -200.31217957, 258.27093506, -63.51943970, 51.06694031, -102.60157776, 19.15862274, 12.27249336, -91.89669800, 0.66889864, -0.19079909, 0.04563057, 0.71699947, -0.55244136, 0.90610749, 2.42715549, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8301, 83, -3.27757120, 0.58625180, -1.01882255, -110.03653717, -164.34078979, 54.83642197, -26.22040367, 39.49137497, 58.43320465, 30.51044083, -20.67270279, -113.29887390, 0.56121731, 0.00229266, 0.31138808, 0.76685554, 1.07900524, 0.60240400, 2.17960978, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8401, 84, -2.66706467, 0.48155150, -1.08965921, -81.72699738, -171.53823853, 18.61748886, -26.16194153, 38.73136520, 60.18708038, 29.31568336, -19.13147163, -112.98033905, 0.56174767, -0.00371024, 0.29681218, 0.77222306, 1.03352904, 0.57100254, 1.54414272, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7199, 72, -3.27675605, 0.63937759, -1.88236594, -111.75958252, -184.99798584, 200.79943848, -63.98713684, 54.89622879, -101.37386322, 17.02097130, 13.41236401, -91.77751923, 0.67127126, -0.18522653, 0.02513988, 0.71725452, -0.69903016, 0.96882045, 2.56985974, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8501, 85, -2.28007650, 0.36602244, -1.11781728, -50.17313004, -178.97505188, -5.43991089, -25.89885902, 39.87138367, 61.88248825, 27.91552353, -17.83691978, -112.39943695, 0.56442118, -0.00753868, 0.28171086, 0.77589369, 1.02548480, 0.51088440, 1.13001680, 0.00000000, 0.00000000, 0.00000000, 0.00000000
