SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.1000, 10, 0.13823433, -0.26825592, -0.22589375, -50.52416229, -75.35782623, 147.42605591, 8.65244102, 14.06021595, -110.26015472, 151.09927368, 69.23046112, -178.62745667, 0.54759181, 0.15129082, -0.79519463, -0.21194337, 0.62916666, -0.05010528, 0.12078315, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1100, 11, -0.03812624, -0.25416335, -0.29385856, -59.22596741, -73.33583832, 147.86543274, 7.65857935, 13.12481689, -110.81555176, 151.62322998, 67.55316162, -177.66650391, 0.53473574, 0.15265217, -0.80291390, -0.21467265, 0.75287074, 0.00876100, 0.03175067, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1200, 12, -0.10674146, -0.30187359, -0.41187796, -71.60514832, -59.58560562, 143.02282715, 6.95702982, 13.35866737, -111.75094604, 151.81332397, 65.96279144, -176.87660217, 0.52221817, 0.15467924, -0.80968356, -0.21857533, 0.74471104, 0.09204350, -0.05410714, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1300, 13, -0.02209410, -0.36405194, -0.47632146, -82.39419556, -51.98839188, 133.12353516, 6.19701815, 12.83250523, -112.42326355, 151.65333557, 64.46041107, -176.34385681, 0.51021671, 0.15668499, -0.81557876, -0.22351739, 0.61750555, 0.11892280, -0.04606643, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1400, 14, 0.00091476, -0.27623719, -0.46585017, -88.60574341, -51.03763962, 122.41168976, 5.23238802, 10.66939449, -112.24787903, 143.91989136, 57.08789444, 170.01797485, 0.47628710, 0.07474697, -0.84497333, -0.23148140, 0.62704575, 0.10126330, 0.06575727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1500, 15, 0.03451392, -0.30630887, -0.39554417, -94.26629639, -45.50058365, 105.80820465, 5.23238802, 10.66939449, -112.24787903, 143.48252869, 55.79717255, 170.35406494, 0.46605664, 0.07551581, -0.84863430, -0.23855503, 0.54730290, -0.06559560, 0.12914696, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1600, 16, 0.00303893, -0.39942065, -0.41174182, -101.73454285, -25.83102226, 95.52345276, 5.02776957, 11.89710617, -113.91406250, 142.84275818, 54.68434525, 170.63015747, 0.45702860, 0.07707695, -0.85112798, -0.24650624, 0.50468016, -0.09766679, 0.04640121, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1700, 17, -0.03499204, -0.43352908, -0.44977224, -105.44956970, -10.13655853, 80.92496490, 4.29698896, 9.90938282, -113.97251892, 142.02436829, 53.75836563, 170.79733276, 0.44941413, 0.07896593, -0.85251075, -0.25498402, 0.49764401, -0.08852655, -0.00598931, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1800, 18, 0.04224152, -0.44259003, -0.46557516, -112.25776672, -5.09931850, 65.14789581, 3.06927800, 12.30634308, -114.58638000, 140.98431396, 52.93399429, 170.75169373, 0.44283080, 0.08031780, -0.85305536, -0.26409557, 0.41875985, -0.09212036, 0.03282557, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1900, 19, -0.00693136, -0.32900149, -0.41985163, -117.01712799, -1.57083499, 50.57067108, 3.21543407, 11.10786343, -115.58023834, 140.59506226, 46.71241760, 169.59625244, 0.39976138, 0.05474249, -0.87286937, -0.27439603, 0.50814331, -0.12131535, 0.11683946, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2000, 20, -0.13431574, -0.31110808, -0.41160545, -115.68908691, 8.77760220, 35.57024765, 3.21543407, 11.10786343, -115.58023834, 139.32295227, 46.13726807, 169.28530884, 0.39565623, 0.05504715, -0.87162399, -0.28407326, 0.56757039, -0.16879362, 0.09915517, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2100, 21, -0.22899970, -0.31982189, -0.51522028, -113.70438385, 21.67567825, 18.32632446, 2.86465931, 13.24174213, -116.39871216, 137.95310974, 45.75219345, 168.86463928, 0.39321962, 0.05536190, -0.86949021, -0.29376876, 0.61065346, -0.09067954, 0.00049409, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2200, 22, -0.32865241, -0.47432873, -0.66854107, -116.62001801, 36.32878113, -1.24951732, 2.92312193, 12.71557999, -116.28178406, 136.39651489, 45.55720520, 168.27137756, 0.39258450, 0.05557492, -0.86627245, -0.30390924, 0.56714481, -0.01666067, -0.22757763, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2300, 23, -0.26394829, -0.54144895, -0.78009498, -118.38959503, 46.22208405, -19.46367836, 3.30312777, 14.32329750, -116.51564026, 134.67863464, 45.50552750, 167.49522400, 0.39347029, 0.05543962, -0.86215842, -0.31430945, 0.45281908, 0.04885953, -0.28290796, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2400, 24, -0.21953826, -0.52554119, -0.91265678, -115.66833496, 48.71061325, -41.04867935, 3.77082729, 14.38175964, -117.01256561, 133.81358337, 40.65105057, 165.97792053, 0.36202475, 0.02993419, -0.87277156, -0.32605493, 0.38295493, 0.15486054, -0.28466856, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2500, 25, -0.01190723, -0.62874198, -1.02278423, -109.15599823, 43.79109192, -61.73683929, 3.77082729, 14.38175964, -117.01256561, 132.06961060, 40.77996826, 164.81817627, 0.36587709, 0.02712870, -0.86772472, -0.33533835, 0.09034918, 0.18158120, -0.24781543, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2600, 26, 0.04454599, -0.60005045, -1.04779422, -102.85586548, 34.48535538, -75.30609131, 4.06313944, 15.93101406, -117.56796265, 130.34994507, 40.89249039, 163.49723816, 0.37022549, 0.02309781, -0.86266124, -0.34382433, 0.05783616, 0.20077851, -0.21719198, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2700, 27, 0.09940817, -0.60181081, -1.03908026, -94.16268921, 32.61034775, -84.83791351, 4.35545158, 16.63256264, -117.42180634, 128.67506409, 41.03739548, 162.09538269, 0.37520549, 0.01858261, -0.85751432, -0.35148942, 0.01667350, 0.17876872, -0.20095226, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2800, 28, 0.05853010, -0.61573005, -1.07135582, -87.55449677, 35.67961884, -87.00458527, 5.11546326, 16.42794418, -117.39257050, 127.04058075, 41.21561813, 160.69885254, 0.38055074, 0.01426438, -0.85226893, -0.35862991, 0.03674944, 0.19210705, -0.26321718, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2900, 29, 0.00966976, -0.58347833, -1.06436002, -81.41092682, 40.55737686, -88.49129486, 5.14469433, 18.21105003, -117.62642670, 127.05376434, 38.72329712, 159.74145508, 0.36610615, -0.00304046, -0.85734689, -0.36181954, 0.08903743, 0.18304956, -0.27619189, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3000, 30, -0.00223515, -0.64800668, -1.09736872, -77.53427887, 46.38122177, -88.83998108, 5.14469433, 18.21105003, -117.62642670, 125.53865814, 39.01428223, 158.43098450, 0.37237665, -0.00673175, -0.85192013, -0.36813387, 0.03146137, 0.17269427, -0.33262756, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3100, 31, -0.06400942, -0.79595089, -1.14346755, -78.83152008, 52.43848419, -87.69762421, 6.08009338, 19.61414719, -117.91873932, 123.97349548, 39.31704712, 157.12416077, 0.37881166, -0.01000109, -0.84620434, -0.37461984, -0.00865243, 0.15473567, -0.51222169, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3200, 32, 0.03978207, -0.84202576, -1.15778267, -85.67833710, 55.17099762, -88.63196564, 6.31394339, 20.69570351, -117.80181122, 122.30199432, 39.58141327, 155.76504517, 0.38526046, -0.01327699, -0.84009105, -0.38163495, -0.11666063, 0.14240766, -0.50798011, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3300, 33, 0.10630186, -0.88837099, -1.27543092, -93.92581177, 55.04144669, -87.63623047, 7.57088566, 21.66033363, -117.77258301, 120.53636169, 39.76808929, 154.37025452, 0.39142960, -0.01664394, -0.83366066, -0.38925034, -0.21777076, 0.22612381, -0.55629236, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3400, 34, 0.28266588, -0.87132478, -1.41211092, -101.37265015, 44.15032196, -82.03494263, 7.22011089, 22.50803757, -117.48027039, 120.67633057, 39.23589706, 153.46263123, 0.39095300, -0.02614653, -0.83480453, -0.38674727, -0.37827232, 0.35078990, -0.48991174, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3500, 35, 0.22151080, -0.77106512, -1.58207858, -102.38496399, 29.54228210, -74.53608704, 8.12627888, 22.50803757, -117.59719086, 119.03838348, 39.10987473, 152.17720032, 0.39491212, -0.03044236, -0.82909077, -0.39462182, -0.31532550, 0.53859329, -0.49972111, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3600, 36, 0.19672912, -0.78685474, -1.97157109, -98.31058502, 19.10913086, -67.91381836, 8.12627888, 23.64805603, -117.59719086, 117.54309082, 38.87925720, 150.99040222, 0.39796978, -0.03491399, -0.82387453, -0.40203470, -0.38932967, 0.88596153, -0.65252209, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3700, 37, 0.15767749, -0.83307409, -2.37789917, -91.16947937, 0.04379193, -57.52286911, 8.53551579, 24.55422401, -117.91873932, 116.29505920, 38.48968124, 149.96276855, 0.39951828, -0.03980789, -0.81962508, -0.40867487, -0.47465500, 1.23882282, -0.83848345, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3800, 38, 0.03647384, -1.01142967, -2.93752718, -70.34426880, -14.85773468, -51.74612808, 7.74627304, 25.02192307, -117.71411896, 115.38649750, 38.06615829, 149.08912659, 0.40030307, -0.04493329, -0.81654590, -0.41351101, -0.60294330, 1.69030452, -1.21156764, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3900, 39, 0.27172652, -1.49073398, -3.37289619, -42.50230026, -41.28877640, -54.39552689, 8.21397209, 26.36655998, -118.50335693, 117.44046021, 36.23086548, 149.18678284, 0.38728857, -0.06015623, -0.82597941, -0.40515029, -1.16442835, 1.92293811, -1.54559863, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4000, 40, 0.31096885, -1.82742143, -3.76312304, 8.24510479, -90.67556763, -61.14351273, 7.27857351, 25.81116676, -118.26950836, 117.71659088, 35.64132309, 148.45144653, 0.38591385, -0.06919947, -0.82716346, -0.40259466, -1.49047899, 2.16769004, -1.85138631, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4100, 41, 0.48425898, -2.09931064, -4.32448101, 71.65318298, -158.28804016, -77.58312988, 7.27857351, 25.81116676, -118.26950836, 118.91538239, 34.87260056, 147.70411682, 0.38272768, -0.08226020, -0.83161175, -0.39392224, -1.91060662, 2.59803462, -2.09253311, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 42, 0.43201634, -2.18346858, -4.25453711, 133.18196106, -258.42959595, -92.68855286, 6.86933661, 26.86348915, -120.28646088, 121.18364716, 33.65578842, 146.90353394, 0.37561560, -0.10123301, -0.83979058, -0.37870389, -1.91693377, 2.50710583, -2.13897800, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4300, 43, -0.12947775, -2.50367451, -3.81472945, 211.98214722, -337.84561157, -112.53231049, 5.29085064, 26.68810272, -121.57263947, 124.54541779, 32.27822495, 146.02711487, 0.36588538, -0.12472028, -0.85097528, -0.35554722, -1.57724047, 1.99475062, -2.55107903, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 44, -0.34338441, -2.47876883, -2.83241916, 282.50241089, -348.81185913, -132.61958313, 3.97544575, 25.51885414, -122.91727448, 133.14523315, 30.44409561, 145.65007019, 0.34345782, -0.16170701, -0.87671685, -0.29538986, -1.20574749, 1.11656046, -2.32104945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, -0.78815168, -2.08220387, -1.79114318, 333.30639648, -283.01861572, -149.13655090, 2.28003502, 23.18035698, -123.91113281, 137.33914185, 30.36709595, 144.89987183, 0.33846962, -0.18024313, -0.88586438, -0.26114193, -0.42318568, 0.34752911, -1.91185558, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, -0.75971437, -2.24991632, -0.87674403, 364.44390869, -165.17744446, -162.14709473, 2.28003502, 23.18035698, -123.91113281, 141.39302063, 31.41454697, 144.64892578, 0.34006315, -0.19058779, -0.89281893, -0.22562714, -0.33818263, -0.51809329, -1.72748518, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, -0.19614279, -2.77980423, -0.24208790, 363.00039673, -47.12663269, -174.52758789, 1.31540489, 22.56650162, -123.41420746, 145.05551147, 33.40072632, 144.89724731, 0.34807050, -0.19325161, -0.89711559, -0.19153196, -0.92861259, -1.24409378, -1.58282220, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, 0.14231114, -2.57192516, -0.25919440, 343.42550659, 32.56600189, -223.81794739, 2.28003502, 21.39725113, -122.59573364, 148.22053528, 36.17997360, 145.14421082, 0.36288384, -0.19271177, -0.89774209, -0.15886079, -1.04861569, -1.10175097, -1.22016513, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4900, 49, 1.49251425, -2.25331926, -0.41867939, 350.81503296, 80.13920593, -316.54263306, 3.65390229, 20.69570351, -120.66647339, 154.23307800, 48.74214554, 138.46110535, 0.44813696, -0.22885087, -0.86288309, -0.04725869, -1.90392876, -0.76603794, -0.23903459, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, 3.74457383, -2.40476584, -0.04749706, 365.23150635, 61.12624359, -436.51452637, 5.26161957, 19.73107338, -118.94182587, 157.15031433, 53.26337433, 137.73562622, 0.47366068, -0.23306647, -0.84928203, -0.00675717, -3.57264519, -1.04887676, 1.02062798, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, 4.83212996, -1.35678864, 0.39550015, 373.25512695, -60.02994537, -588.86187744, 5.26161957, 19.73107338, -118.94182587, 159.00212097, 58.25479889, 134.47410583, 0.50291479, -0.25054419, -0.82633495, 0.03840427, -3.70352221, -1.04890835, 2.52973938, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, 5.02788877, 1.99033689, 0.98306775, 366.44219971, -182.55262756, -716.27093506, 6.46009922, 21.63110161, -118.67874908, 158.59120178, 63.51318741, 127.75956726, 0.53386927, -0.28005761, -0.79320681, 0.08587416, -1.79547310, -0.39550886, 5.24101925, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, 4.60529566, 5.71392918, 0.81454521, 338.66278076, -328.46658325, -678.75231934, 7.07395506, 24.17421722, -119.40953064, 155.39144897, 67.41765594, 117.68198395, 0.55572468, -0.31932965, -0.75670004, 0.12885544, 0.64790159, 1.07641053, 7.64590836, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 54, 0.11997188, 1.99300814, 2.27916598, 349.87777710, -653.01629639, -443.10574341, 5.11546326, 26.92195320, -121.63110352, 173.57066345, 56.83781815, 164.17935181, 0.47743154, -0.09441406, -0.87342507, 0.01654339, 2.41680384, -1.57986236, 2.58572125, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, -7.28087664, -0.57281959, 3.90262675, 154.24201965, -476.91394043, 55.87250137, -0.43846828, 27.12657166, -123.99883270, 174.07904053, 54.39083862, 160.19825745, 0.45751798, -0.12947965, -0.87909532, 0.03322436, 7.12735033, -3.91678691, -3.17172647, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 56, -7.95246220, 1.37056649, 2.40766191, 0.10637788, -25.05508804, 148.69911194, -0.43846828, 27.12657166, -123.99883270, 174.40122986, 52.93950272, 160.81925964, 0.44625503, -0.12749565, -0.88523245, 0.03106201, 8.42496967, -1.83584929, -2.51274872, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 57, -2.29779220, 3.08786988, 0.00581029, -52.28524399, 191.11480713, 102.72893524, -2.36772871, 26.83425903, -124.26190948, 174.56044006, 52.77883911, 163.17021179, 0.44540983, -0.11007953, -0.88823831, 0.02292126, 4.37639141, 1.01797605, 1.52166104, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5800, 58, -2.44112921, 1.02692151, -0.04734667, -97.26717377, -79.18264008, 9.70163250, -1.49079216, 25.72347260, -124.23268127, 172.77427673, 52.28379059, 161.35662842, 0.44307601, -0.11772189, -0.88858759, 0.01540282, 3.30990791, 0.33528665, -0.11512522, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 59, -2.34543920, -0.83153653, 1.32509005, -150.77624512, -90.13639832, -44.73497009, -1.81233561, 25.37269783, -125.08038330, -168.06629944, 52.50868607, 136.58142090, 0.37426922, -0.37266463, -0.81170481, 0.24935731, 2.46974087, -1.56944752, -1.06388855, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 60, -0.18615611, 0.02594303, 0.86252695, -162.65365601, 140.07310486, -0.90727508, -0.93539900, 26.80502701, -125.22653961, -169.94819641, 52.99485779, 136.83666992, 0.38444501, -0.36426926, -0.81463611, 0.23638532, 1.14135146, -0.68795484, 0.74231619, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 61, 1.91768217, 1.21228349, 1.29853463, -128.49938965, 200.82644653, -21.69642258, -0.93539900, 26.80502701, -125.22653961, -170.98373413, 53.77543640, 138.18275452, 0.39613777, -0.35051978, -0.81790024, 0.22638446, 0.23501028, -0.69461107, 3.01229119, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 62, -0.66496170, 1.73343945, 1.63647091, -138.15193176, 3.93495727, -124.48277283, 1.22771120, 28.93890572, -124.61268616, -173.21975708, 55.09905624, 136.49493408, 0.40939862, -0.35340539, -0.81190127, 0.21980384, 2.67090392, -0.84872532, 1.92384696, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 63, -1.48760366, 0.96545637, 0.46074671, -149.73576355, -140.42680359, -154.27569580, 0.67231804, 31.42355919, -124.90499878, -176.65065002, 56.25995255, 132.43357849, 0.42085671, -0.36809927, -0.80108774, 0.21363752, 2.65716219, -0.04808082, 0.51007843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 64, -2.44448590, 0.90622616, -0.51376581, -153.82928467, -29.04881477, -98.09671783, 0.26308095, 33.03127670, -125.66500854, 161.02835083, 39.68593597, 168.73548889, 0.34839973, -0.03538275, -0.92877603, -0.12141193, 3.13891435, 0.74841511, -0.34864086, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 65, -1.57779253, 0.71280205, -0.36221021, -173.66157532, 142.34175110, -82.52486420, 1.43232965, 32.97281647, -124.64191437, 158.47015381, 40.80545044, 167.89337158, 0.35903293, -0.03234759, -0.92250371, -0.13797054, 2.23178983, 0.32130373, 0.19225827, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 66, -0.24475633, 0.76338768, 0.03240481, -195.57382202, 211.31440735, -84.05458832, 2.86465931, 36.53902435, -123.12189484, 155.49693298, 42.27307510, 167.29669189, 0.37211311, -0.02478865, -0.91435164, -0.15772904, 1.29950917, -0.05928960, 1.11618328, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6700, 67, 0.23074715, 0.70043159, 0.05905204, -198.30947876, 140.09867859, -92.30702209, 2.86465931, 36.53902435, -123.12189484, 152.42739868, 43.30865479, 165.98713684, 0.38271594, -0.02282858, -0.90663713, -0.17611493, 0.90626919, -0.13577314, 1.33419287, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 68, -0.02580354, 0.66214263, -0.12243056, -198.09088135, 68.14910889, -109.62297058, 4.03390837, 38.11750793, -122.65419006, 149.28013611, 43.92867661, 163.93830872, 0.39145195, -0.02683616, -0.89936113, -0.19285929, 1.06036234, -0.00991836, 1.07352340, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, -0.33832440, 0.73008215, -0.38126326, -189.97595215, 41.78982544, -133.36633301, 4.00467682, 40.13446426, -122.82958221, 146.56123352, 37.28170013, 126.20915222, 0.39632142, -0.32850498, -0.85092098, -0.10462902, 1.27631438, 0.21551019, 0.85512877, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, -0.80060500, 0.65817428, -0.70481855, -178.61968994, 62.71302032, -154.37649536, 4.20929527, 41.01139832, -122.36187744, 143.71488953, 38.05414200, 123.92684174, 0.41181463, -0.33266139, -0.84065598, -0.11420499, 1.47369254, 0.43464968, 0.45765257, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, -0.55724359, 0.49238801, -0.91586632, -170.16926575, 95.82038879, -162.98376465, 4.35545158, 44.40222168, -121.48494720, 140.76901245, 39.05746460, 121.69363403, 0.42912173, -0.33447471, -0.82998294, -0.12292123, 1.15416074, 0.54835880, 0.39000177, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, -0.10687415, 0.59507203, -0.86356223, -161.15301514, 96.53752899, -159.85664368, 4.35545158, 44.40222168, -121.48494720, 137.85160828, 39.99376678, 119.45652771, 0.44592112, -0.33582911, -0.81928068, -0.13096698, 0.87765706, 0.51155734, 0.71947563, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, 0.04548292, 0.59864438, -0.87377405, -148.31147766, 78.63604736, -153.85700989, 4.58930111, 44.48991394, -120.84185791, 135.09002686, 40.73012924, 117.20347595, 0.46107537, -0.33793023, -0.80879128, -0.13809168, 0.76683456, 0.50062078, 0.77913016, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 74, -0.04716583, 0.61162341, -0.75026119, -132.14788818, 68.34289551, -154.58850098, 4.67699480, 45.95147705, -120.05261230, 117.57820892, 31.63087654, 125.22354126, 0.43631878, -0.25314665, -0.79561830, -0.33546123, 0.84870410, 0.31974104, 0.70896178, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7500, 75, -0.16110386, 0.60912132, -0.58257926, -116.90440369, 84.77610016, -172.14479065, 4.85238218, 47.90996552, -119.02952576, 115.31758118, 31.98599243, 122.92186737, 0.45018509, -0.25854126, -0.78390789, -0.34055591, 0.87746131, -0.00352404, 0.56989098, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7600, 76, -0.03639010, 0.68814051, -0.27860600, -110.44593811, 94.55995178, -193.02510071, 4.29698896, 50.95001221, -118.50335693, 112.95206451, 32.40485382, 120.37391663, 0.46550506, -0.26429787, -0.77121007, -0.34450942, 0.89308763, -0.27174184, 0.75609684, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7700, 77, -0.18876210, 0.78003442, -0.24050428, -108.85118866, 96.71096039, -211.81713867, 4.29698896, 50.95001221, -118.50335693, 110.48061371, 32.77565765, 117.58185577, 0.48166734, -0.27082443, -0.75746101, -0.34771168, 1.08023906, -0.28570092, 0.70901191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7800, 78, -0.09802067, 0.61720467, -0.37615094, -115.93513489, 98.54376221, -232.08366394, 3.97544575, 52.76234818, -117.45103455, 107.81928253, 33.02447128, 114.50913239, 0.49866253, -0.27825874, -0.74219906, -0.35078257, 0.89172053, -0.22588104, 0.56769419, 0.00000000, 0.00000000, 0.00000000, 0.00000000
