SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.7900, 79, -0.84453565, 6.06884527, 0.76767361, 1201.74438477, -252.54708862, 509.15856934, -38.64366913, -7.04472351, -98.30458832, -114.36126709, 21.77498055, -127.42250824, 0.37804049, 0.27371824, -0.78524297, 0.40688738, 2.00311923, 6.65499020, 1.58004630, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8000, 80, -1.38597906, 5.09719658, 1.13420415, 1061.65441895, -216.42657471, 488.65307617, -41.42063522, -18.62028694, -95.32300568, -106.94499969, 12.39824772, -127.02082825, 0.34159496, 0.29880002, -0.74367106, 0.49090216, 2.41697931, 5.74344683, 1.40767360, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8100, 81, -1.72044384, 4.45507240, 1.15313780, 907.97015381, -101.72398376, 428.53234863, -44.75299454, -27.06810760, -90.82139587, -100.79682922, 4.37257242, -126.80323029, 0.31148100, 0.32298204, -0.69933766, 0.55640721, 2.52540684, 5.16745090, 1.07458651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8200, 82, -1.74673843, 4.11940384, 0.94081992, 791.42480469, 41.31887436, 358.78503418, -46.44840622, -27.06810760, -84.82899475, -95.48853302, -2.48524618, -126.01206207, 0.29084498, 0.34886715, -0.65274012, 0.60632604, 2.29826593, 4.89705658, 0.73409951, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8300, 83, -1.61516333, 3.78219867, 0.72443610, 731.14996338, 129.80273438, 315.29788208, -46.44840622, -33.17743301, -84.82899475, -80.75892639, -12.16809845, 159.03030396, -0.20536017, -0.03783863, -0.64813393, 0.73233730, 1.92873728, 4.59583759, 0.42921993, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8400, 84, -1.58607221, 3.29309416, 0.79927945, 711.74023438, 152.27618408, 306.57876587, -48.52382278, -37.35749817, -78.77813721, -75.92220306, -18.46602249, 158.73330688, -0.24060111, 0.01229608, -0.62007338, 0.74663842, 1.74916148, 4.05312729, 0.23231304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8500, 85, -1.73780322, 2.85575604, 1.32379317, 714.62530518, 153.48210144, 321.45272827, -50.95001221, -38.99444580, -72.28880310, -70.85884857, -24.85255432, 157.78208923, -0.27572444, 0.06297486, -0.58929503, 0.75679696, 1.98719585, 3.47879338, 0.48438615, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8600, 86, -2.09286451, 2.58691001, 1.82943785, 708.63128662, 195.33065796, 332.81155396, -54.10698700, -41.39140701, -65.59485626, -65.68006897, -31.40520668, 156.49534607, -0.30843675, 0.11629164, -0.55742830, 0.76198208, 2.41159296, 3.05635095, 0.65988165, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8700, 87, -2.01365662, 2.41792417, 2.01725602, 679.06402588, 236.53634644, 328.19778442, -54.10698700, -41.39140701, -65.59485626, -60.48005676, -37.90945816, 154.91799927, -0.33710352, 0.17049851, -0.52588379, 0.76206154, 2.31850958, 2.77125859, 0.79249042, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8800, 88, -1.71852303, 1.97074759, 2.26523447, 611.25299072, 223.09596252, 298.04479980, -56.76702499, -41.47909927, -59.69014740, -51.11286926, -57.70665741, -173.53869629, -0.16331860, 0.45595688, -0.35270950, 0.80064136, 2.01544642, 2.15138578, 1.07203102, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8900, 89, -1.57309175, 1.39862883, 2.44906521, 470.56658936, 184.20875549, 242.66812134, -59.54399109, -41.91756821, -54.69160843, -44.72045517, -62.06138229, -177.58039856, -0.17933397, 0.48351353, -0.31584731, 0.79642606, 1.75937629, 1.33297729, 1.26708424, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9000, 90, -1.36478245, 1.09769213, 2.31232929, 282.70150757, 140.95765686, 171.87893677, -62.87635040, -39.11137009, -51.59310150, -40.13489914, -64.92062378, 179.07720947, -0.19053751, 0.50178289, -0.29356775, 0.79102933, 1.46090508, 0.99088234, 1.20840299, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9100, 91, -1.31619239, 1.24639964, 1.93454874, 113.60469818, 98.88210297, 96.72412872, -63.66559601, -38.08827972, -50.77462769, -38.18126297, -66.51197052, 177.45948792, -0.19682974, 0.51203030, -0.28492096, 0.78606808, 1.23993790, 1.16265178, 0.93403137, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9200, 92, -1.18201673, 1.53116691, 1.55626869, 8.26683807, 75.63876343, 22.34487534, -63.66559601, -38.08827972, -50.77462769, -38.67088318, -67.28118896, 177.89402771, -0.19782805, 0.51758087, -0.28520879, 0.78206789, 0.96147954, 1.49371302, 0.72043943, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9300, 93, -1.24094367, 1.70008624, 1.29628265, -33.10850525, 82.94906616, -51.21030807, -64.33791351, -38.14673996, -50.39462280, -16.95542908, -71.23919678, 157.48040771, -0.24119924, 0.54154950, -0.23001121, 0.77177846, 0.89771402, 1.66835642, 0.49937385, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9400, 94, -1.27109623, 1.71295547, 1.19861400, -29.89907455, 127.52045441, -104.98748016, -64.19175720, -38.38058853, -51.30078888, -20.73481750, -72.31396484, 161.58761597, -0.23187469, 0.54964513, -0.23628040, 0.76700455, 0.85942829, 1.59275031, 0.40621221, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9500, 95, -1.19806170, 1.47027063, 1.11846423, -7.89795256, 165.10714722, -125.89462280, -63.78252029, -38.70213318, -50.97924423, -25.38653183, -73.65580750, 166.85325623, -0.22023578, 0.56078547, -0.24166694, 0.76066613, 0.73242879, 1.38026714, 0.36283448, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9600, 96, -1.01598716, 1.10346949, 1.05379951, 3.80588984, 174.73928833, -125.92475128, -62.93481445, -38.58520889, -51.03770828, -30.73357773, -74.97528076, 172.90463257, -0.20831090, 0.57269639, -0.24618135, 0.75367111, 0.50659549, 1.04152226, 0.36935890, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9700, 97, -0.83858311, 0.82216090, 1.05087519, -4.63973284, 148.44331360, -114.87056732, -62.93481445, -38.58520889, -51.03770828, -36.47011185, -75.90951538, 179.21710205, -0.19756798, 0.58245260, -0.25071886, 0.74756676, 0.32168132, 0.77646232, 0.43772623, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9800, 98, -0.77347982, 0.62472504, 1.07974946, -33.02083588, 110.71865082, -103.22927856, -62.23326492, -38.05904770, -50.62847137, -16.61528015, -73.15568542, 152.08236694, -0.27524227, 0.54425824, -0.25484529, 0.75038564, 0.26321045, 0.57155657, 0.46200722, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9900, 99, -0.74937314, 0.53313017, 1.07841301, -64.91987610, 81.33128357, -93.70645142, -62.08710861, -38.70213318, -51.79771805, -21.04841995, -73.73957062, 156.49375916, -0.26750794, 0.54777300, -0.26321840, 0.74773014, 0.24264394, 0.44054857, 0.39941260, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0000, 100, -0.66766149, 0.55025589, 1.03890550, -92.62640381, 58.91761017, -89.61709595, -61.41479111, -38.76059723, -52.76234818, -26.07823563, -73.95775604, 161.26091003, -0.26060441, 0.54885030, -0.27323434, 0.74578267, 0.15178108, 0.48369896, 0.42009956, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0100, 101, -0.57916039, 0.56865591, 0.98890334, -112.54621124, 36.54620361, -95.74817657, -60.21630859, -39.28675842, -54.01929092, -31.48834801, -73.78303528, 166.28782654, -0.25361472, 0.54774219, -0.28443402, 0.74481905, 0.05205967, 0.53319657, 0.43182093, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0200, 102, -0.50360823, 0.61954999, 0.96540648, -127.94689941, 21.51738739, -117.43141174, -60.21630859, -39.28675842, -54.01929092, -37.30315781, -73.21926880, 171.72103882, -0.24512674, 0.54503411, -0.29683664, 0.74480790, -0.01955217, 0.61441231, 0.46315750, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0300, 103, -0.47412699, 0.57030106, 0.93603188, -151.19726562, 16.69332886, -153.25886536, -59.22245026, -39.46214676, -55.27623367, -20.16714287, -70.16504669, 151.46228027, -0.29610556, 0.51310647, -0.27832922, 0.75602663, -0.05584539, 0.58067977, 0.42838076, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0400, 104, -0.43301639, 0.52664959, 0.94762790, -172.15689087, 22.34584427, -189.79151917, -58.19935608, -39.90061188, -56.94241333, -27.49813271, -69.67247009, 158.56250000, -0.28167909, 0.50890106, -0.29487154, 0.75810784, -0.07770652, 0.50579339, 0.38764963, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0500, 105, -0.34586748, 0.43875358, 0.98055428, -187.68960571, 32.35982895, -227.06533813, -56.62086868, -40.89447403, -57.76088715, -35.41786194, -68.79692078, 166.35255432, -0.26402098, 0.50454062, -0.31315449, 0.76004344, -0.14188580, 0.46077991, 0.45653808, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0600, 106, -0.27009049, 0.35758966, 1.00483632, -197.48820496, 46.07522202, -264.18258667, -53.99005890, -40.77754974, -59.48553085, -43.47735214, -67.47503662, 174.43135071, -0.24298204, 0.50032055, -0.33269626, 0.76154602, -0.19657004, 0.42895487, 0.51673585, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0700, 107, -0.14942487, 0.26390782, 1.00565553, -213.96847534, 61.54054260, -296.34841919, -53.99005890, -40.77754974, -59.48553085, -51.37095261, -65.64102936, -177.58807373, -0.21893173, 0.49600953, -0.35388213, 0.76210964, -0.29899999, 0.39329123, 0.57935596, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0800, 108, 0.01880815, 0.23253305, 0.91814119, -241.99493408, 68.57857513, -326.04223633, -51.24232483, -40.30984879, -61.88248825, -38.43548965, -57.00444031, 163.79180908, -0.27248648, 0.40532261, -0.34989810, 0.79939729, -0.46081427, 0.42685241, 0.55166584, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0900, 109, 0.16187303, 0.17448609, 0.66708285, -281.11697388, 65.38758087, -355.47479248, -48.81613541, -39.54983902, -63.81174850, -45.32812881, -55.03849030, 171.02224731, -0.24154378, 0.39831346, -0.37405154, 0.80192804, -0.64868706, 0.44250095, 0.27065927, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1000, 110, 0.32239699, 0.08483078, 0.28644174, -329.60867310, 58.23099518, -385.62213135, -45.54224014, -38.67290115, -66.58871460, -52.06763458, -52.21648407, 177.92506409, -0.20772442, 0.38821581, -0.40121293, 0.80322307, -0.94807541, 0.49046093, 0.02634162, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1100, 111, 0.54441833, -0.13529330, -0.06123554, -379.29663086, 42.96662903, -411.83227539, -45.54224014, -38.67290115, -66.58871460, -58.30804825, -48.49287033, -175.90495300, -0.17147984, 0.37427789, -0.43108821, 0.80291581, -1.28533268, 0.40992561, -0.17715958, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1200, 112, 0.77433413, -0.44184467, -0.35844988, -422.45959473, 24.25499725, -430.49819946, -41.71294785, -37.26980209, -70.15492249, -63.82384872, -43.96807480, -170.71661377, -0.13353795, 0.35639518, -0.46285528, 0.80057180, -1.59970653, 0.23906434, -0.34341782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1300, 113, 0.93489206, -0.53586459, -0.55204886, -439.66287231, 17.02612305, -436.41018677, -38.49751663, -35.45746994, -72.87342834, -73.41555786, -30.19825745, -152.09321594, 0.03553202, 0.34182835, -0.50971252, 0.78872305, -1.74533498, 0.28421110, -0.40916082, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1400, 114, 1.06992698, -0.47699231, -0.72528172, -432.05718994, 23.42047119, -431.59304810, -35.31131363, -32.97281647, -76.41040802, -76.51285553, -24.88962173, -149.38119507, 0.07376080, 0.32285765, -0.53849810, 0.77481747, -1.76924276, 0.51276040, -0.42521656, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1500, 115, 1.18573821, -0.44077921, -0.94596839, -398.43991089, 38.36412048, -413.13079834, -32.50511551, -29.17275620, -78.92429352, -79.05225372, -19.82618523, -147.02130127, 0.11060712, 0.30527285, -0.56345356, 0.75966746, -1.88842654, 0.63125157, -0.52393430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1600, 116, 1.24653625, -0.56340587, -1.18972540, -347.98971558, 55.11376190, -381.73800659, -32.50511551, -29.17275620, -78.92429352, -81.03730011, -15.22660255, -144.92356873, 0.14498481, 0.29008871, -0.58368409, 0.74440640, -1.98548877, 0.58465433, -0.69562501, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1700, 117, 1.29518855, -0.84414500, -1.33871043, -298.33853149, 65.42340088, -339.12200928, -30.13738632, -25.25577354, -80.41508484, -82.58010101, -11.18554497, -143.07295227, 0.17583087, 0.27744517, -0.59973371, 0.72967607, -2.04747081, 0.35563329, -0.81856495, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1800, 118, 1.45014763, -1.12587881, -1.36344635, -272.78771973, 61.04639816, -297.34567261, -28.58813095, -23.32651329, -81.52587128, -87.79700470, 3.29300833, -141.41403198, 0.25678131, 0.20945713, -0.66101378, 0.67323989, -2.10596132, 0.10011694, -0.77001345, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1900, 119, 1.62070429, -1.19081688, -1.38928437, -272.63638306, 45.23517609, -263.59219360, -26.89272118, -19.49722290, -81.99356842, -88.93759918, 6.77316570, -140.42631531, 0.28009683, 0.19706053, -0.67228043, 0.65631706, -2.07070446, 0.05103385, -0.65171015, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2000, 120, 1.73915482, -0.82599211, -1.22311592, -277.36682129, 5.68243074, -237.37144470, -26.33732796, -16.19409561, -84.03975677, -90.22699738, 10.12823486, -139.94656372, 0.29948989, 0.18316065, -0.68439895, 0.63902742, -2.01142359, 0.37617254, -0.37640676, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2100, 121, 1.84958792, -0.47650895, -1.24075055, -261.44119263, -21.62550354, -221.97779846, -26.33732796, -16.19409561, -84.03975677, -91.47359467, 13.32009029, -139.83731079, 0.31603622, 0.16820432, -0.69585866, 0.62258267, -2.03402472, 0.71323216, -0.26694536, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2200, 122, 1.83390987, -0.45860174, -1.28928256, -224.65588379, -41.01839066, -206.94294739, -24.96346092, -15.05407715, -85.20899963, -92.51438904, 16.23138428, -140.00627136, 0.32991832, 0.15285654, -0.70547533, 0.60835296, -1.98990941, 0.72598934, -0.29524228, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2300, 123, 1.74731195, -0.71359169, -1.32919657, -190.16250610, -47.92453766, -190.26815796, -25.10961723, -11.75094986, -86.26132965, -96.08386230, 28.15634918, -142.39439392, 0.38025373, 0.07853192, -0.73522353, 0.55559540, -1.86896026, 0.44998586, -0.38379437, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2400, 124, 1.60005283, -1.02184439, -1.35692298, -175.15748596, -40.41671371, -173.07359314, -25.25577354, -9.76322746, -86.78749084, -97.01521301, 30.51587486, -142.83335876, 0.39053652, 0.06503215, -0.74052596, 0.54302257, -1.62528336, 0.08053456, -0.48151961, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2500, 125, 1.45409608, -1.18979466, -1.32389522, -179.93952942, -19.17713165, -153.96594238, -25.19731140, -7.92166042, -87.13825989, -98.01535797, 32.71833801, -143.09513855, 0.40088099, 0.05397784, -0.74548215, 0.52975202, -1.46030903, -0.11235100, -0.53380704, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2600, 126, 1.34734833, -1.18189514, -1.26595724, -193.56384277, 8.25044823, -138.13313293, -25.19731140, -7.92166042, -87.13825989, -99.09599304, 34.83972931, -143.10046387, 0.41201204, 0.04552352, -0.75020236, 0.51514113, -1.30719519, -0.13653283, -0.51983076, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2700, 127, 1.28435457, -0.99930060, -1.16380262, -211.02584839, 29.61937714, -125.12676239, -25.08038521, -4.64776373, -87.43057251, -100.29627991, 36.93035889, -142.91513062, 0.42382020, 0.03914139, -0.75492156, 0.49893689, -1.16018438, 0.00314372, -0.42068952, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2800, 128, 1.23402190, -0.64924508, -1.04337895, -214.99143982, 54.93489456, -123.59723663, -25.22654152, -2.77696586, -87.10903168, -104.44934845, 45.24832535, -145.59831238, 0.45767239, -0.00934792, -0.76664811, 0.45022142, -0.98360354, 0.28376171, -0.27066505, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2900, 129, 1.25639749, -0.36134839, -1.00362277, -203.03503418, 78.23104095, -121.72134399, -24.70038033, -1.14001751, -86.87518311, -105.26615906, 47.33172989, -144.94104004, 0.47163403, -0.01305541, -0.76750022, 0.43397498, -0.87567919, 0.47431764, -0.16105810, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3000, 130, 1.47507215, -0.25705528, -1.07635415, -173.97950745, 64.14091492, -112.58792114, -24.58345413, 0.76001167, -86.20286560, -105.96296692, 49.19110870, -144.44442749, 0.48360008, -0.01695666, -0.76784050, 0.41983861, -1.07129681, 0.56268448, -0.10516483, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3100, 131, 1.61324632, -0.36400923, -1.18203402, -135.57135010, 11.73313522, -99.21797943, -24.58345413, 0.76001167, -86.20286560, -106.89188385, 50.69159317, -144.67858887, 0.49096245, -0.02269548, -0.76910400, 0.40855840, -1.23183119, 0.45128742, -0.14524762, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3200, 132, 1.51219738, -0.47346595, -1.17881906, -97.47341919, -50.43196487, -86.58884430, -24.14498711, 3.47851491, -86.69979095, -108.21840668, 51.80945969, -145.83697510, 0.49321237, -0.03076449, -0.77181786, 0.40011549, -1.13567102, 0.32274172, -0.19850741, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3300, 133, 1.23801947, -0.49410853, -1.02866554, -70.29238129, -95.57991028, -77.99343109, -24.67114830, 4.29698896, -86.78749084, -113.32572174, 56.50495529, -151.31689453, 0.50305438, -0.06974366, -0.77742743, 0.37105101, -0.80595821, 0.24419630, -0.18428309, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3400, 134, 0.95417768, -0.50233263, -0.86591369, -59.53647614, -106.17544556, -76.66123962, -25.37269783, 4.96930695, -87.63519287, -115.39194489, 57.12987900, -153.67897034, 0.50039732, -0.07980388, -0.78102255, 0.36501735, -0.44438285, 0.14471351, -0.15349382, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3500, 135, 0.78131098, -0.50203007, -0.76892316, -60.28899002, -85.67630768, -81.89952087, -25.37269783, 4.96930695, -87.63519287, -117.25578308, 57.82083511, -155.78604126, 0.49916455, -0.08932072, -0.78356254, 0.35900760, -0.24066710, 0.11230375, -0.13737364, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3600, 136, 0.70319229, -0.52836263, -0.73745471, -70.05661774, -46.69548035, -94.37316895, -25.69424057, 5.49546909, -88.16135406, -118.76220703, 58.75445557, -157.38533020, 0.50098932, -0.09796678, -0.78434491, 0.35244194, -0.15148599, 0.06323819, -0.14257103, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3700, 137, 0.70221484, -0.50042224, -0.74398792, -84.06357574, -1.30312312, -105.67690277, -26.33732796, 6.51856184, -88.48290253, -119.86368561, 59.98213577, -158.37207031, 0.50633276, -0.10536805, -0.78323007, 0.34507325, -0.14142641, 0.07171133, -0.14259863, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3800, 138, 0.75451487, -0.43914428, -0.76153702, -92.24256897, 34.80822754, -110.45893097, -26.54194641, 6.92779875, -88.27828217, -124.37341309, 62.68022919, -162.95120239, 0.51401937, -0.12802428, -0.78305143, 0.32592100, -0.17649616, 0.10515395, -0.12452843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3900, 139, 0.80866474, -0.32965890, -0.75736237, -90.82003021, 55.12938309, -109.95516205, -26.16194153, 9.73399544, -87.57672882, -124.99897003, 64.16461182, -163.27392578, 0.52301610, -0.13333899, -0.77922797, 0.31855750, -0.19421640, 0.16561490, -0.07568022, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4000, 140, 0.86797863, -0.20888163, -0.75315195, -78.50171661, 64.81585693, -108.76786804, -26.16194153, 9.73399544, -87.57672882, -125.31044006, 65.63433075, -163.35147095, 0.53221714, -0.13824892, -0.77467287, 0.31227276, -0.22409394, 0.26306725, -0.03723130, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4100, 141, 0.91123658, -0.13960946, -0.75271696, -57.20178223, 63.89302063, -110.45897675, -26.68810272, 10.87401295, -87.16749573, -125.34182739, 67.03201294, -163.33694458, 0.54082525, -0.14350173, -0.76958978, 0.30764771, -0.24651515, 0.31222177, -0.01879133, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4200, 142, 0.92773765, -0.15316881, -0.72631162, -35.66061783, 56.68412018, -115.00569916, -26.68810272, 11.86787510, -86.43671417, -125.20729065, 68.35156250, -163.37760925, 0.54852229, -0.14958714, -0.76417851, 0.30459526, -0.24082446, 0.27709469, -0.00302725, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4300, 143, 0.95272911, -0.18489872, -0.68615466, -21.17808342, 46.46683502, -120.08850861, -26.65887070, 12.71557999, -86.29055786, -127.67501068, 71.93426514, -165.72415161, 0.56740552, -0.16668807, -0.75298166, 0.28859097, -0.23529068, 0.21276917, 0.02362104, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4400, 144, 0.96344882, -0.22090933, -0.65365106, -14.70800209, 36.34520340, -124.50708008, -26.71733475, 14.29406548, -86.02747345, -127.98563385, 73.14990234, -166.48678589, 0.57324541, -0.17455004, -0.74748528, 0.28668436, -0.21560436, 0.12543677, 0.03199523, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4500, 145, 0.96476954, -0.25309548, -0.61104870, -13.89704990, 29.35279083, -127.63930511, -26.71733475, 14.29406548, -86.02747345, -128.60348511, 74.35070038, -167.59277344, 0.57863784, -0.18290374, -0.74209034, 0.28465158, -0.19355133, 0.06925892, 0.05455311, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4600, 146, 0.94867617, -0.28458050, -0.59826237, -19.10299492, 25.31862068, -129.39595032, -27.47734642, 15.49254608, -85.73516083, -129.62220764, 75.55912018, -169.07144165, 0.58388352, -0.19144392, -0.73679531, 0.28206751, -0.17026150, 0.01780837, 0.04398197, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4700, 147, 0.92928362, -0.27307793, -0.56478459, -28.21995735, 26.11691475, -128.04737854, -27.62350082, 16.19409561, -85.06284332, -131.02381897, 76.78556824, -170.84637451, 0.58930552, -0.19969052, -0.73153675, 0.27874148, -0.13151072, 0.00426075, 0.05669446, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4800, 148, 0.92195588, -0.22054295, -0.52537596, -37.69491196, 28.84164429, -123.91078186, -27.97427559, 17.56796265, -85.12130737, -129.76867676, 79.20774841, -169.07501221, 0.60571414, -0.20293616, -0.72021335, 0.27059203, -0.09686539, 0.02744720, 0.08099826, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4900, 149, 0.92998689, -0.17588398, -0.51040000, -44.48008347, 29.54893494, -117.72964478, -28.47120667, 18.50336075, -84.33206940, -131.92691040, 80.42715454, -171.39765930, 0.61131996, -0.20993388, -0.71518379, 0.26594713, -0.08637439, 0.04248670, 0.07955963, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5000, 150, 0.95834607, -0.17017743, -0.54400635, -47.55751801, 23.75741005, -111.63010406, -28.47120667, 18.50336075, -84.33206940, -134.96362305, 81.55861664, -174.55004883, 0.61645490, -0.21660161, -0.71059954, 0.26098946, -0.12316242, 0.03371006, 0.05643697, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5100, 151, 0.98426086, -0.20196588, -0.59073937, -52.74262238, 10.09684372, -105.09370422, -28.76351929, 19.38029861, -84.03975677, -139.66471863, 82.53914642, -179.30812073, 0.62071413, -0.22314560, -0.70689201, 0.25538957, -0.16747734, -0.00968522, 0.01736769, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5200, 152, 0.98424488, -0.18610527, -0.61747313, -59.79565430, -9.29149914, -97.57350159, -28.61736298, 19.87722778, -83.57205200, -146.76712036, 83.28179932, 173.60635376, 0.62380332, -0.22965106, -0.70440573, 0.24888243, -0.17668986, -0.00952031, -0.00614430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5300, 153, 0.94281822, -0.15137886, -0.62526613, -64.09986115, -27.73718071, -91.80208588, -29.58199310, 21.77725792, -83.86436462, -158.80668640, 83.54323578, 161.43266296, 0.62410015, -0.23916295, -0.70372224, 0.24098790, -0.13994347, 0.00518999, -0.02502461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5400, 154, 0.87746280, -0.09814624, -0.60842896, -65.58457184, -40.38255692, -90.01255035, -30.48816109, 22.27418900, -83.74744415, -169.39677429, 83.61929321, 150.90931702, 0.62523377, -0.24601905, -0.70291758, 0.23337618, -0.07013430, 0.03216967, -0.02593006, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5500, 155, 0.79459000, -0.00828144, -0.56603551, -62.08591843, -41.96267319, -91.03015137, -30.48816109, 22.27418900, -83.74744415, -179.79927063, 83.46483612, 140.53662109, 0.62612528, -0.25304782, -0.70204955, 0.22596562, 0.02949141, 0.09360141, -0.00991640, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5600, 156, 0.76949537, 0.08751398, -0.50666583, -54.66666794, -30.93138695, -93.32213593, -31.45279121, 22.74188805, -84.01052094, 170.74153137, 83.22606659, 131.04116821, 0.62743241, -0.26000935, -0.70043045, 0.21936463, 0.08609954, 0.15856272, 0.04755979, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5700, 157, 0.76388943, 0.18610756, -0.45793539, -42.90570831, -12.24979877, -96.47959900, -31.56971550, 23.79421234, -83.63051605, 162.19572449, 83.01559448, 122.35656738, 0.62949860, -0.26681843, -0.69763613, 0.21411037, 0.12075529, 0.22901739, 0.10248679, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5800, 158, 0.79101026, 0.25475046, -0.42416340, -26.21747208, 9.73063755, -99.65129852, -31.80356598, 25.10961723, -83.89360046, 125.84165955, 82.42941284, 86.99079895, 0.65220731, -0.27943486, -0.67859298, 0.18987745, 0.11714150, 0.26067168, 0.14313880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
