SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.5000, 49, 0.86457723, 0.40599042, -1.48617244, 156.33564758, -48.20332336, -327.85424805, 36.10055542, 54.89622879, -62.55480957, 101.55332947, 42.32006836, 43.36256409, 0.65130156, -0.58701390, -0.47901729, 0.04199397, 0.39970890, 0.78170806, 1.03122091, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3000, 30, 0.22247459, -0.89999747, -0.02037131, 88.20092773, -43.60160065, 420.28497314, -31.24817276, -31.80356598, -68.63490295, -122.28552246, 61.40572357, -130.59524536, 0.57968348, 0.09083319, -0.78712761, 0.19012284, 0.05395944, 0.01169906, 0.10026635, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3100, 31, 0.04651811, -1.06601012, 0.02995691, 92.42810822, -42.92256165, 431.80007935, -34.55130005, -33.58666992, -68.31335449, -127.53187561, 57.86547089, -135.50096130, 0.54812431, 0.09932011, -0.80756158, 0.19375156, -0.01567882, -0.08570930, -0.05263178, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3200, 32, -0.33606049, -1.38978207, 0.22065189, 103.54236603, -33.88091278, 446.71264648, -37.97135162, -35.22361755, -67.20256805, -131.80461121, 53.94894409, -139.33210754, 0.51470345, 0.10904008, -0.82719833, 0.19731630, -0.07781000, -0.38325754, -0.41792673, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3300, 33, -0.70790517, -1.71593583, 0.05717899, 106.77451324, -18.87850952, 478.99569702, -40.92370605, -38.29289627, -66.58871460, -135.58958435, 49.63220978, -142.44560242, 0.47831565, 0.12032196, -0.84667611, 0.19969089, -0.29729179, -0.36650801, -0.83851981, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 50, 1.79079223, 1.52830184, -1.29903877, 178.33551025, 74.44798279, -396.91012573, 36.10055542, 54.89622879, -62.55480957, 98.76616669, 44.71463776, 38.33259964, 0.66348666, -0.58180672, -0.46438217, 0.07507076, 0.80671680, 0.69741458, 2.41163945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3400, 34, -1.12015581, -2.02245212, -0.09468134, 92.78005219, -24.57501030, 528.10400391, -40.92370605, -38.29289627, -66.58871460, -139.29592896, 44.89375305, -145.38493347, 0.43740892, 0.13101368, -0.86680818, 0.20038064, -0.48831150, -0.35577694, -1.28302240, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 51, 5.49441719, 3.46384263, -1.12980473, 208.22883606, 117.75607300, -322.29827881, 37.12364578, 57.55627060, -61.97018433, 96.13862610, 47.36275482, 34.03759766, 0.67262024, -0.57291710, -0.45605057, 0.10661151, 0.25493273, 0.69772482, 6.51329613, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3500, 35, -1.66482818, -1.82761264, -0.14006650, 78.49209595, -68.83655548, 573.89471436, -45.45454407, -39.19906235, -65.88716888, -147.69512939, 34.88856506, -153.21342468, 0.34158885, 0.13112967, -0.91074485, 0.19148390, -0.20006886, -0.22990608, -1.61783910, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3600, 36, -2.77537608, -1.21379769, 0.23141919, 77.02014923, -102.04363251, 597.84802246, -49.48845291, -41.04063034, -65.01023102, -150.07228088, 29.17662048, -155.30844116, 0.29113194, 0.13636947, -0.92722756, 0.19208013, 0.78522205, -0.31039140, -2.19911337, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3700, 37, -3.95285225, -1.05814564, 1.29909515, 61.34106827, -94.13688660, 560.81311035, -55.86085892, -42.47296143, -64.48406982, -152.08493042, 23.81112862, -157.03312683, 0.24318740, 0.14028709, -0.94049639, 0.19143175, 1.74996603, -1.20214939, -2.95592165, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 52, 7.58040810, 3.46651793, -0.16335498, 244.83287048, 133.40747070, -66.98343658, 38.61444092, 56.62086868, -60.53785324, 95.99269104, 50.16300583, 33.31771088, 0.67094421, -0.56346351, -0.46470299, 0.12803875, -0.86834228, -0.23065919, 8.23302078, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3800, 38, -4.45098877, -0.88297075, 0.77969462, -28.08120346, -54.48163986, 476.20233154, -60.94709015, -41.68371964, -64.51329803, -154.33570862, 19.59397888, -158.81311035, 0.20331481, 0.13948661, -0.95137781, 0.18462673, 1.81553566, -0.67475224, -3.39441538, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3900, 39, -3.84862638, -0.91864055, -0.55772889, -123.15081024, -138.49716187, 332.69400024, -60.94709015, -41.68371964, -64.51329803, -155.85719299, 16.75378036, -161.37298584, 0.17406856, 0.12650454, -0.95963204, 0.18111661, 0.93941820, 0.48721868, -3.07793832, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4000, 40, -4.45809269, -1.05682206, -0.27071184, -212.79736328, -267.32797241, 153.99365234, -64.04560089, -41.09909439, -65.36100769, -160.11135864, 10.04782581, -166.44094849, 0.10596053, 0.10081223, -0.97611636, 0.16064280, 1.14235485, 0.14800097, -3.60501790, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4100, 41, -4.20357418, -0.65231830, -0.40486085, -286.40222168, -346.28524780, -98.22194672, -65.03945923, -41.77141190, -67.08564758, -158.82667542, 10.85226727, -170.55708313, 0.10769220, 0.06323427, -0.97668260, 0.17462796, 1.24169457, 0.41806132, -3.21749449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 42, -3.24009871, -0.98925281, -0.60650206, -299.66314697, -427.42367554, -354.80148315, -63.46097565, -41.97602844, -69.62876129, -156.05696106, 13.93411160, -174.76112366, 0.12794632, 0.01924416, -0.97116268, 0.20025611, 0.52196980, 0.48113397, -2.52719235, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, -2.80927706, -2.04506707, -0.29703629, -412.78747559, -496.80276489, -540.98986816, -58.98859787, -41.15755463, -73.39958954, -152.98916626, 19.18009949, -179.78849792, 0.16241553, -0.03713658, -0.95882940, 0.22997452, -0.31750020, -0.22498639, -2.51371837, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 53, -0.61905438, 0.30464694, 1.52589691, 109.02707672, -51.10937119, 12.26424408, 38.93598175, 55.13007736, -59.92399979, 110.58008575, 47.65073395, 43.54738998, 0.60691106, -0.61301792, -0.49255264, 0.11515215, 1.46500444, -2.12847567, -0.14636165, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 44, 4.03580332, -1.05944157, -0.17694932, -1065.02905273, -563.38330078, -737.71044922, -55.56854630, -39.22829437, -79.74276733, -144.77023315, 44.94488525, 156.63125610, 0.30013460, -0.29164264, -0.83905935, 0.34762505, -2.06570387, 0.07333441, 3.96381807, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 54, -6.00707150, 2.14045620, 2.14331722, 100.24716949, -128.28114319, -93.90139008, 38.02981567, 56.00701523, -61.23940277, 111.41326904, 47.98146820, 42.40135956, 0.60139418, -0.62086248, -0.48653966, 0.12702003, 6.10667181, -2.60636377, -3.29587173, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 45, -0.04712948, -1.76404417, 4.29378986, -1878.50378418, -982.57788086, -1315.77880859, -51.85618210, -33.99590683, -92.60449982, -163.60101318, 62.22292328, 126.87364960, 0.40283313, -0.44486338, -0.72500598, 0.33791757, 1.14060509, -4.37835598, 0.59645772, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4700, 46, -4.35097504, 7.65170908, 5.94175625, -1946.33215332, -777.76159668, -1310.97399902, -51.12540054, -17.04179955, -102.89389038, 146.16554260, 67.54302979, 68.29804993, 0.49872214, -0.56736422, -0.58029968, 0.30434597, 11.36654282, -2.01462841, 0.37851804, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 47, 0.80281919, 7.45764112, -5.07158422, -1074.60473633, -274.36331177, -882.16662598, -51.12540054, -17.04179955, -102.89389038, 118.29930115, 62.72901917, 36.28586960, 0.55523509, -0.61350274, -0.48189771, 0.28827608, 4.58765745, 7.52218437, 2.83142662, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 48, 4.03330088, 4.05454874, -4.96682739, -692.32928467, 144.86917114, -475.39630127, -53.43466949, -2.80619693, -105.29084778, 103.78559875, 58.29344940, 22.08730316, 0.60242093, -0.61691850, -0.42664999, 0.27289277, 0.46933982, 5.77272844, 4.41555023, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 49, 4.29450226, 3.88731003, -4.41531992, -99.01506042, 301.79837036, -82.27603912, -53.23004913, 6.43086815, -104.41390991, 83.62506104, 51.50810242, 9.87125683, 0.69372922, -0.57038116, -0.37431416, 0.23085502, 0.41577283, 5.13749266, 4.58859205, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 50, 3.69931793, 3.32187819, -3.23099709, 370.90628052, 336.64218140, 277.94787598, -49.98538208, 5.84624386, -103.59543610, 81.75997162, 56.74583817, 10.40565968, 0.69071889, -0.54090232, -0.41003588, 0.24940468, 0.66508996, 3.79600668, 3.92453909, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 51, 2.79033041, 3.34000850, -1.31088424, 582.71136475, 235.24110413, 485.98318481, -46.65302658, -0.08769365, -103.77082825, 84.62023163, 64.17775726, 15.33069801, 0.66863352, -0.51280582, -0.46541461, 0.27082962, 1.89900374, 2.18414831, 3.48326826, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 52, 2.12485743, 2.76820517, 0.54000604, 608.55657959, 85.35566711, 474.74526978, -46.65302658, -0.08769365, -103.77082825, 93.69386292, 70.99538422, 25.19491768, 0.63581604, -0.49302161, -0.51712626, 0.29197299, 2.51338077, 0.38325548, 3.06365037, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 53, 1.18874729, 1.60068882, 1.51551020, 497.84335327, -49.32922745, 373.31396484, -45.83454895, -6.60625553, -102.42619324, 109.55471802, 75.24868011, 40.72724152, 0.60179931, -0.48406428, -0.55524242, 0.30858597, 2.37881303, -0.91498637, 2.02208042, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 54, -0.13996254, 1.03535974, 1.48106444, 401.45812988, -102.14188385, 305.44583130, -47.55919266, -11.75094986, -101.19847870, -179.52413940, 79.18200684, 163.62783813, 0.63034803, -0.11234583, -0.76237810, 0.09391204, 2.47381639, -1.01964593, 0.66899300, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 55, -0.81553286, 0.89851624, 1.14650595, 418.85903931, -78.57022858, 279.19735718, -49.34229660, -16.74948883, -100.46769714, -162.35623169, 75.69717407, 179.91551208, 0.60622841, -0.09467608, -0.78022403, 0.12154870, 2.50973296, -0.58063829, 0.02640682, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 56, -1.39633679, 0.93556905, 1.04398227, 484.64398193, -38.53943253, 268.22869873, -50.30692673, -19.49722290, -98.30458832, -149.88113403, 71.39434052, -168.39137268, 0.58191186, -0.07151899, -0.79553336, 0.15293846, 2.72295189, -0.39148688, -0.46290183, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 55, -4.94697666, 4.81756353, 1.34384644, 87.60649109, 203.73101807, -218.62200928, 38.02981567, 56.00701523, -61.23940277, 108.58446503, 50.47525406, 39.99607468, 0.61450994, -0.60510445, -0.48503748, 0.14479238, 7.62886620, -1.59510565, -0.93606681, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 57, -1.86870372, 0.74202299, 1.19520581, 533.81658936, 22.78038025, 243.04383850, -50.30692673, -19.49722290, -98.30458832, -140.39068604, 66.59613037, -159.36849976, 0.55888563, -0.04217947, -0.80698711, 0.18611720, 2.79722309, -0.52238476, -0.90226090, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 58, -1.85502303, 0.36454299, 1.32708335, 544.49096680, 80.75783539, 195.21661377, -51.15463257, -24.58345413, -95.87839508, -133.08616638, 61.72832870, -152.17689514, 0.53895563, -0.00889489, -0.81344730, 0.21852075, 2.50307608, -0.71486866, -0.98441893, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 59, -1.66151762, 0.14836006, 1.44195294, 517.96252441, 103.91653442, 135.91484070, -52.17772675, -29.26045036, -92.13680267, -119.69492340, 51.69502258, 156.92272949, 0.27894324, -0.37022704, -0.71865308, 0.51832449, 2.23924732, -0.79869419, -0.86340660, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 56, 0.12520924, 4.46540689, 0.84991097, 159.01550293, 79.55695343, -140.36351013, 39.90061188, 57.00087738, -59.28091049, 107.86830139, 52.53709030, 38.60949707, 0.61650616, -0.59796983, -0.48553714, 0.16311347, 4.38081264, -1.10530043, 2.92623234, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 60, -1.39623106, -0.38510859, 1.68493676, 441.84585571, 93.81657410, 63.75241852, -51.71002579, -31.59894753, -89.18444824, -116.54006195, 47.66674042, 159.98078918, 0.25483510, -0.34450492, -0.72922635, 0.53348333, 1.70646274, -1.10037494, -0.79548872, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 61, -1.11288309, -0.80984348, 1.71406353, 316.92886353, 84.61997986, -13.85064030, -51.65156174, -33.84975052, -87.48903656, -113.95916748, 45.01181793, 162.59590149, 0.24108797, -0.32338652, -0.73414183, 0.54619914, 1.21682394, -1.26410913, -0.70289028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5800, 57, 2.83429646, 1.31719315, 0.70191240, 225.86808777, -160.26907349, -54.62097168, 40.77754974, 57.14703369, -58.63782501, 110.35914612, 53.50322342, 38.41074371, 0.60306972, -0.60772866, -0.48386824, 0.18123025, 0.25605565, -1.16787112, 3.29608822, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 62, -0.92296040, -0.94099200, 1.55991471, 189.11384583, 72.65429688, -64.74940491, -51.65156174, -33.84975052, -87.48903656, -111.97523499, 43.64228058, 164.77867126, 0.23662667, -0.30800959, -0.73520702, 0.55552560, 0.94581956, -1.15264738, -0.62377584, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 63, -0.66869849, -0.99026752, 1.40274203, 70.38215637, 51.11958694, -87.45781708, -50.92078400, -34.72668839, -85.64746857, -110.62034607, 43.38661957, 166.41213989, 0.23923916, -0.29927820, -0.73375821, 0.56106704, 0.72771561, -1.01895583, -0.45609382, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 58, 0.51440555, -0.80347610, 0.69368833, 188.96096802, -192.73855591, 80.62172699, 39.66676331, 54.69160843, -59.83630371, 135.29133606, 55.74200058, 49.80183792, 0.48700172, -0.66670328, -0.50550818, 0.25059444, -0.09847136, -1.26167953, 0.24818949, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 64, -0.41867739, -0.92713875, 1.23897123, -11.85961437, 20.17790604, -90.30908203, -49.86845779, -34.93130493, -85.29669952, -112.41797638, 33.97179031, -172.96833801, 0.27494797, -0.11342822, -0.80328536, 0.51601380, 0.57807332, -0.82036448, -0.23104557, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 65, -0.21623798, -0.73771787, 0.98185158, -57.20808029, -4.36606312, -85.26818085, -49.42998886, -34.87284470, -85.70593262, -111.98497772, 34.89618683, -172.45112610, 0.28314310, -0.11527893, -0.80014694, 0.51604807, 0.45361757, -0.44437104, 0.02044953, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 66, -0.07074255, -0.67917627, 0.76316142, -81.40658569, -33.94285202, -74.31004333, -49.02075195, -34.55130005, -86.11517334, -111.67515564, 36.02033997, -172.32369995, 0.29100862, -0.12055653, -0.79676229, 0.51570344, 0.36734551, -0.23053306, 0.12524083, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 59, -1.08654332, -0.30759799, 0.59531331, 141.33764648, -197.27366638, 205.46749878, 38.32212830, 54.13621521, -60.12861633, 139.79187012, 54.17838287, 52.49050522, 0.46357614, -0.68064594, -0.51010334, 0.24821977, 1.23788834, -1.00095105, -0.60677981, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 67, 0.02143563, -0.69220674, 0.62382936, -84.50004578, -66.15451813, -56.67187119, -49.02075195, -34.55130005, -86.11517334, -111.41982269, 37.14107132, -172.58955383, 0.29708225, -0.12843478, -0.79313540, 0.51592928, 0.27793616, -0.12098487, 0.17027725, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 60, -0.61123693, 0.33583397, 0.40881953, 127.47620392, -94.89042664, 265.76266479, 38.32212830, 54.13621521, -60.12861633, 144.02258301, 52.40137100, 56.08246613, 0.44198373, -0.68911219, -0.52153271, 0.24037175, 1.45240021, -0.74876022, 0.19326982, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 68, 0.06457266, -0.74113101, 0.54038596, -75.29247284, -92.98880005, -32.26920319, -48.81613541, -33.49897766, -86.93364716, -111.24384308, 38.11303711, -173.23814392, 0.30047673, -0.13803208, -0.78961366, 0.51688612, 0.20076387, -0.07713594, 0.16896801, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 69, 0.00449169, -0.78919250, 0.50487459, -60.22131348, -111.88727570, -5.02234554, -49.51768494, -33.73282623, -87.43057251, -110.36961365, 36.57982635, -172.62783813, 0.29196784, -0.12868625, -0.78942800, 0.52440274, 0.17600372, -0.06788477, 0.08468258, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 61, -0.18970151, 0.21085303, 0.71311992, 123.57665253, -4.18100548, 261.91030884, 36.65594864, 51.50540543, -60.88862991, 147.61537170, 50.84931946, 59.90358734, 0.42406476, -0.69171500, -0.53676254, 0.23148558, 1.10594094, -1.04119527, 0.51845455, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7100, 70, -0.12177567, -0.78729081, 0.51859063, -41.62417221, -119.13220215, 24.78815460, -49.86845779, -33.52820587, -87.86904144, -110.40548706, 37.04724121, -173.84709167, 0.28954881, -0.13925096, -0.78724158, 0.52632821, 0.22025065, -0.06502673, -0.03037038, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 71, -0.27698606, -0.73890376, 0.52331686, -17.28337288, -112.06919861, 52.20605087, -49.86845779, -33.52820587, -88.62905121, -110.58898163, 37.15816116, -175.19255066, 0.28433296, -0.14856316, -0.78616858, 0.52822620, 0.32982746, -0.05079445, -0.15162522, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 72, -0.39256990, -0.69913572, 0.49920386, 4.55675077, -91.48168945, 67.52355194, -50.33615875, -33.08974075, -88.62905121, -110.86071777, 36.96435547, -176.45646667, 0.27755129, -0.15564120, -0.78615415, 0.52981406, 0.39959744, -0.01191539, -0.24272043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 73, -0.47914159, -0.66411799, 0.43210286, 21.95075226, -61.45249557, 69.82215881, -51.91464615, -33.06050873, -88.36597443, -111.15157318, 36.54960251, -177.45936584, 0.27049708, -0.15986025, -0.78700823, 0.53093702, 0.43226853, 0.06572418, -0.31564069, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7500, 74, -0.44435671, -0.83432132, 0.40773386, 31.11017418, -38.41750336, 63.38834381, -52.82081223, -33.46974564, -88.10289001, -117.87402344, 32.47462463, -171.27294922, 0.27651751, -0.08128372, -0.83102554, 0.47573909, 0.24987277, 0.01333285, -0.32222533, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 75, -0.43612945, -0.86969417, 0.36598235, 33.50579071, -19.29221725, 54.90153885, -53.23004913, -33.76205826, -88.27828217, -118.02165222, 31.90870476, -171.69075012, 0.27088350, -0.08143746, -0.83233070, 0.47667140, 0.15409982, 0.03340980, -0.25645679, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 62, -0.22389625, -0.06909524, 0.87237191, 99.55885315, 18.71615028, 229.33961487, 36.48056030, 48.75767136, -60.27477264, 150.35383606, 49.42436218, 63.09018707, 0.40950048, -0.69246125, -0.55059052, 0.22283809, 0.89263475, -1.20262969, 0.36927563, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 63, -0.38741252, -0.09553117, 0.85361707, 80.57324219, 4.92405319, 196.84681702, 35.51593018, 47.26688004, -59.25167847, 166.18815613, 41.70443726, 94.84698486, 0.33624005, -0.59615552, -0.71210819, 0.15634297, 0.93000448, -1.13912880, 0.28248480, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 64, -0.53882873, -0.19761372, 0.68176252, 79.76828003, -12.04432011, 158.77151489, 35.19438553, 45.80532074, -59.31014252, 167.51803589, 40.30113602, 96.16147614, 0.32299238, -0.59560716, -0.71942121, 0.15284365, 0.84870768, -0.86449158, 0.21447191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 65, -0.61787194, -0.44522622, 0.48522261, 86.42158508, -10.81522655, 119.10713196, 35.19438553, 45.80532074, -59.31014252, 168.80499268, 39.27226257, 97.36024475, 0.31183523, -0.59428275, -0.72562814, 0.15182430, 0.66688073, -0.67263329, 0.01432370, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7700, 76, -0.39123562, -0.91652817, 0.34162062, 27.80059814, -5.12076712, 42.17916107, -53.23004913, -33.76205826, -88.27828217, -118.16180420, 31.44504356, -171.93353271, 0.26668340, -0.08080861, -0.83354378, 0.47702688, 0.07987533, 0.03755320, -0.23371521, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6700, 66, -0.68415910, -0.74856031, 0.12649904, 95.04309082, 11.50277901, 92.66184998, 34.63899231, 44.16837311, -58.49166870, 170.04290771, 38.53314209, 98.68618011, 0.30274904, -0.59099472, -0.73209149, 0.15202086, 0.42704675, -0.32245514, -0.21920183, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7800, 77, -0.35302201, -0.93976450, 0.29552114, 13.40273380, 8.02314949, 30.53459549, -53.37620544, -33.11896896, -87.75212097, -118.36183929, 31.14880562, -172.06317139, 0.26417789, -0.07997307, -0.83479303, 0.47637704, 0.02094143, 0.07017579, -0.21235394, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7900, 78, -0.33909491, -0.96319509, 0.23792796, -4.87273836, 14.30910206, 15.56524181, -52.96696854, -33.23589706, -88.10289001, -118.59075928, 31.07909584, -172.11975098, 0.26360574, -0.07954970, -0.83582306, 0.47495669, -0.02960346, 0.11101659, -0.21555173, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8000, 79, -0.35989010, -1.02370954, 0.20674519, -26.43070221, 14.03238964, 8.97811794, -53.31774139, -34.17129517, -87.60596466, -123.22851562, 31.64137840, -169.62385559, 0.28022653, -0.05253765, -0.85469317, 0.43383473, -0.08017196, 0.10037803, -0.24626011, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8100, 80, -0.38498813, -1.01209736, 0.20877780, -41.85449600, 7.46434498, 4.43543148, -53.66851807, -33.41128159, -88.16135406, -123.60287476, 31.92495346, -169.85324097, 0.28159434, -0.05450863, -0.85550541, 0.43109620, -0.05123236, 0.07176715, -0.22113386, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8200, 81, -0.39343315, -1.03297889, 0.25626141, -54.82960892, 0.13636200, -0.31737924, -53.66851807, -33.41128159, -88.16135406, -124.00409698, 32.34085846, -170.17724609, 0.28359976, -0.05765241, -0.85611141, 0.42815971, -0.04009349, 0.01394708, -0.22487842, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 67, -0.62576604, -0.99963379, -0.14631313, 99.72062683, 46.97884369, 80.49611664, 34.58053207, 42.88219833, -57.55627060, 171.16339111, 37.95716858, 100.24987793, 0.29554778, -0.58523577, -0.73963171, 0.15197209, 0.16456173, -0.05424863, -0.32009274, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 68, -0.34536389, -1.09072208, -0.17431195, 91.45475769, 85.97992706, 78.70922852, 34.81438065, 40.66062546, -57.03010941, 173.07958984, 38.50022125, 99.39659119, 0.28783727, -0.59435928, -0.73156625, 0.16940381, -0.07811716, -0.01693443, -0.14133222, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 69, -0.11955491, -0.98662341, -0.15027608, 76.18241119, 113.04106903, 82.84356689, 34.69745636, 39.16983414, -56.12393951, 173.65220642, 37.91365814, 101.16429138, 0.28382730, -0.58571678, -0.74093610, 0.16550440, -0.12081663, -0.01267456, 0.10375440, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8300, 82, -0.41223192, -1.05222237, 0.24396522, -69.95783997, -1.32499611, -5.13515091, -54.13621521, -34.55130005, -88.04443359, -124.47775269, 32.90085220, -170.57220459, 0.28645417, -0.06171319, -0.85664320, 0.42461503, -0.04542512, 0.00882361, -0.24868594, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8400, 83, -0.39377755, -1.04048228, 0.18999614, -87.99038696, 1.04184914, -12.72534657, -53.72697830, -32.79742813, -89.30137634, -125.04489136, 33.64148712, -171.01431274, 0.29054254, -0.06658450, -0.85708255, 0.42019185, -0.05559595, 0.05271554, -0.23475549, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 70, -0.00683520, -0.87540984, -0.18228108, 58.81171417, 129.02033997, 83.51567841, 35.36977386, 39.16983414, -55.94855118, 173.93020630, 37.31687546, 102.85163116, 0.28104499, -0.57668573, -0.75023466, 0.15998593, -0.10665224, 0.03202515, 0.26555866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 71, -0.04494820, -0.85226166, -0.24001333, 42.71971512, 121.58859253, 77.49687958, 35.36977386, 40.33908081, -55.94855118, 174.01861572, 36.75176620, 104.29669189, 0.27896523, -0.56854981, -0.75841135, 0.15408351, -0.07719705, 0.09272502, 0.25190043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 72, -0.12937732, -0.90110850, -0.25746819, 26.20043755, 93.41342926, 64.04876709, 35.45746994, 40.04676819, -54.86699677, 173.99766541, 36.26695251, 105.34072113, 0.27731171, -0.56253511, -0.76451224, 0.14890774, -0.07581034, 0.10621206, 0.15957105, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 73, -0.16839245, -0.96313548, -0.22388174, 9.68215752, 33.50130463, 47.14515686, 35.25284958, 39.78368759, -54.22391129, 173.69206238, 37.74070740, 103.34463501, 0.28562438, -0.57197803, -0.75222462, 0.15943056, -0.10079730, 0.06687209, 0.09266232, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8500, 84, -0.32743725, -1.02349734, 0.11452805, -105.68301392, 4.61511326, -24.46464920, -53.99005890, -31.86202812, -90.20754242, -128.84796143, 35.60819244, -170.46411133, 0.30901346, -0.06015858, -0.86681348, 0.38668579, -0.08376227, 0.10697408, -0.17228952, 0.00000000, 0.00000000, 0.00000000, 0.00000000
